t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.260,594.314,969.509,163.833,129.502,31.744,26.262,0.761,-17.827,0.128,0.000,0.039,4,8.789,0.331,1.000,"Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);"
0.280,593.661,970.033,163.848,129.144,31.745,26.198,0.706,-17.925,0.128,0.000,0.039,4,7.070,0.214,1.000,"Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);"
0.300,593.026,970.557,163.860,128.783,31.746,26.131,0.620,-18.026,0.127,0.000,0.039,4,5.532,0.103,1.000,"Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);Ground_Mountain_1_3:(0.011, 1.000, -0.009);"
0.320,592.391,971.078,163.870,128.420,31.747,26.063,0.505,-18.131,0.127,0.000,0.039,4,4.102,0.067,1.000,"Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_3:(0.009, 1.000, -0.009);Ground_Mountain_1_3:(0.009, 1.000, -0.009);Ground_Mountain_1_3:(0.009, 1.000, -0.009);Ground_Mountain_1_3:(0.009, 1.000, -0.009);Ground_Mountain_1_3:(0.009, 1.000, -0.009);Ground_Mountain_1_3:(0.009, 1.000, -0.009);"
0.340,591.741,971.599,163.877,128.055,31.748,25.992,0.364,-18.239,0.127,0.000,0.039,4,2.840,0.028,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.360,591.106,972.118,163.881,127.687,31.750,25.919,0.201,-18.348,0.126,0.000,0.039,4,1.693,0.141,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.016);Ground_Mountain_1_3:(0.021, 1.000, -0.016);Ground_Mountain_1_3:(0.021, 1.000, -0.016);Ground_Mountain_1_3:(0.021, 1.000, -0.016);Ground_Mountain_1_3:(0.021, 1.000, -0.016);Ground_Mountain_1_3:(0.021, 1.000, -0.016);"
0.380,590.471,972.636,163.882,127.318,31.753,25.844,0.020,-18.459,0.125,0.000,0.039,2,0.785,0.299,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);"
0.400,589.817,973.152,163.878,126.946,31.757,25.767,-0.169,-18.571,0.123,0.000,0.039,2,0.410,0.294,1.000,"Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);"
0.420,589.182,973.666,163.871,126.571,31.761,25.689,-0.362,-18.684,0.122,0.000,0.038,2,0.141,0.245,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);"
0.440,588.546,974.180,163.860,126.197,31.747,25.679,-0.558,-18.676,0.120,0.000,0.038,0,0.000,0.193,1.000,"Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);"
0.460,587.910,974.694,163.845,125.824,31.734,25.669,-0.754,-18.669,0.127,0.000,0.038,0,0.000,0.200,1.000,"Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);"
0.480,587.260,975.208,163.826,125.450,31.720,25.659,-0.950,-18.661,0.133,0.000,0.038,0,0.000,0.207,1.000,"Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);"
0.500,586.624,975.722,163.803,125.076,31.708,25.648,-1.146,-18.654,0.140,0.000,0.038,0,0.000,0.213,1.000,"Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);"
0.520,585.989,976.235,163.776,124.703,31.695,25.638,-1.342,-18.646,0.146,0.000,0.038,0,0.000,0.219,1.000,"Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);"
0.540,585.339,976.748,163.745,124.330,31.682,25.628,-1.537,-18.639,0.153,0.000,0.038,0,0.000,0.224,1.000,"Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);"
0.560,584.705,977.261,163.711,123.957,31.670,25.617,-1.733,-18.631,0.159,0.000,0.038,0,0.000,0.228,1.000,"Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);"
0.580,584.070,977.774,163.672,123.584,31.657,25.607,-1.928,-18.624,0.165,0.000,0.039,0,0.000,0.233,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.034);Ground_Mountain_1_3:(0.040, 0.999, -0.034);Ground_Mountain_1_3:(0.040, 0.999, -0.034);Ground_Mountain_1_3:(0.040, 0.999, -0.034);Ground_Mountain_1_3:(0.040, 0.999, -0.034);Ground_Mountain_1_3:(0.040, 0.999, -0.034);"
0.600,583.420,978.286,163.630,123.211,31.645,25.597,-2.123,-18.617,0.171,0.000,0.039,0,0.000,0.236,1.000,"Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);"
0.620,582.786,978.799,163.583,122.839,31.633,25.587,-2.319,-18.609,0.178,0.000,0.039,0,0.000,0.240,0.999,"Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);"
0.640,582.152,979.310,163.533,122.466,31.620,25.577,-2.514,-18.602,0.184,0.000,0.039,0,0.000,0.242,0.999,"Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);"
0.660,581.518,979.822,163.479,122.094,31.608,25.566,-2.709,-18.594,0.190,0.000,0.040,0,0.000,0.245,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);"
0.680,580.870,980.334,163.421,121.722,31.595,25.556,-2.904,-18.587,0.196,0.000,0.040,0,0.000,0.246,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);"
0.700,580.236,980.839,163.361,121.341,31.618,25.228,-2.967,-19.007,0.202,0.000,0.040,2,6.683,0.032,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.720,579.602,981.340,163.301,120.953,31.644,24.954,-3.030,-19.358,0.191,0.000,0.040,2,6.640,0.772,0.999,"Ground_Mountain_1_3:(0.048, 0.998, -0.039);Ground_Mountain_1_3:(0.048, 0.998, -0.039);Ground_Mountain_1_3:(0.048, 0.998, -0.039);Ground_Mountain_1_3:(0.048, 0.998, -0.039);Ground_Mountain_1_3:(0.048, 0.998, -0.039);Ground_Mountain_1_3:(0.048, 0.998, -0.039);"
0.740,578.952,981.835,163.241,120.559,31.667,24.727,-2.949,-19.661,0.178,0.000,0.040,4,13.903,1.404,0.999,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.760,578.317,982.327,163.184,120.160,31.689,24.532,-2.881,-19.924,0.166,0.000,0.040,4,13.235,1.229,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.780,577.682,982.815,163.127,119.756,31.708,24.361,-2.822,-20.154,0.156,0.000,0.039,4,12.800,1.059,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.800,577.031,983.299,163.072,119.348,31.727,24.210,-2.768,-20.360,0.146,0.000,0.038,4,12.525,0.890,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.820,576.396,983.781,163.018,118.937,31.744,24.074,-2.717,-20.546,0.137,0.000,0.037,4,12.386,0.763,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);"
0.840,575.760,984.260,162.964,118.522,31.760,23.949,-2.666,-20.716,0.128,0.000,0.036,4,12.354,0.634,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);Ground_Mountain_1_3:(0.048, 0.998, -0.042);"
0.860,575.124,984.737,162.912,118.104,31.775,23.833,-2.615,-20.874,0.120,0.000,0.035,4,12.403,0.537,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.042);Ground_Mountain_1_3:(0.047, 0.998, -0.042);Ground_Mountain_1_3:(0.047, 0.998, -0.042);Ground_Mountain_1_3:(0.047, 0.998, -0.042);Ground_Mountain_1_3:(0.047, 0.998, -0.042);Ground_Mountain_1_3:(0.047, 0.998, -0.042);"
0.880,574.474,985.212,162.861,117.684,31.789,23.725,-2.561,-21.021,0.112,0.000,0.034,4,12.505,0.428,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.042);Ground_Mountain_1_3:(0.046, 0.998, -0.042);Ground_Mountain_1_3:(0.046, 0.998, -0.042);Ground_Mountain_1_3:(0.046, 0.998, -0.042);Ground_Mountain_1_3:(0.046, 0.998, -0.042);Ground_Mountain_1_3:(0.046, 0.998, -0.042);"
0.900,573.837,985.684,162.811,117.260,31.803,23.623,-2.505,-21.161,0.105,0.000,0.033,4,12.642,0.360,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);"
0.920,573.201,986.155,162.762,116.835,31.815,23.526,-2.446,-21.292,0.099,0.000,0.032,4,12.796,0.269,0.998,"Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);"
