time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.217,42.632,9.375,-627.159,8.182,-140.634,4,11.161,0.040,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1403 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1403 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1383 impulse=0.000;",0.185,0.000,-0.005,42.632,0.000,1.000,-30.625,-0.703,0.032,42.627,-0.119,0.011
0.237,42.635,10.228,-627.173,8.183,-139.781,4,11.163,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1377 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1377 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1357 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1357 impulse=0.000;",0.184,0.000,0.006,42.635,0.000,1.000,-29.772,-0.704,0.059,42.629,0.131,0.010
0.257,42.637,11.080,-627.187,8.185,-138.929,4,11.124,0.037,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1341 impulse=0.000;",0.183,0.000,-0.006,42.637,0.000,1.000,-28.920,-0.703,0.086,42.631,-0.143,0.010
0.277,42.639,11.933,-627.201,8.187,-138.076,4,11.051,0.035,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1343 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1343 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1327 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1327 impulse=0.000;",0.182,0.000,0.007,42.639,0.000,1.000,-28.067,-0.704,0.111,42.633,0.152,0.009
0.297,42.641,12.786,-627.215,8.190,-137.223,4,10.951,0.032,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1321 impulse=0.000;",0.180,0.000,-0.007,42.641,0.000,1.000,-27.214,-0.704,0.133,42.635,-0.161,0.009
0.317,42.643,13.639,-627.229,8.193,-136.371,4,10.831,0.029,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1323 impulse=0.000;",0.180,0.000,0.008,42.643,0.000,1.000,-26.361,-0.704,0.154,42.637,0.168,0.008
0.337,42.644,14.491,-627.243,8.196,-135.518,4,10.699,0.026,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1324 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1324 impulse=0.000;",0.179,0.000,-0.008,42.644,0.000,1.000,-25.509,-0.704,0.172,42.638,-0.175,0.008
0.357,42.646,15.344,-627.257,8.200,-134.665,4,10.559,0.023,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1333 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1326 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1326 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1333 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1326 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1328 impulse=0.000;",0.178,0.000,0.008,42.646,0.000,1.000,-24.656,-0.705,0.187,42.640,0.180,0.008
0.377,42.648,16.197,-627.272,8.204,-133.812,4,10.417,0.020,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1335 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1335 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;",0.177,0.000,-0.008,42.648,0.000,1.000,-23.803,-0.704,0.199,42.641,-0.185,0.008
0.397,42.649,17.050,-627.286,8.208,-132.960,4,10.278,0.018,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;",0.176,0.000,0.008,42.649,0.000,1.000,-22.950,-0.705,0.208,42.643,0.189,0.008
0.417,42.650,17.903,-627.300,8.212,-132.107,4,10.145,0.015,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1361 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1359 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1361 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1359 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1359 impulse=0.000;",0.176,0.000,-0.009,42.650,0.000,1.000,-22.097,-0.704,0.215,42.644,-0.192,0.008
0.437,42.651,18.756,-627.314,8.217,-131.254,4,10.021,0.013,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;",0.175,0.000,0.009,42.651,0.000,1.000,-21.244,-0.705,0.219,42.645,0.195,0.008
0.457,42.653,19.609,-627.328,8.221,-130.401,4,9.908,0.011,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1388 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;",0.174,0.000,-0.009,42.653,0.000,1.000,-20.391,-0.705,0.221,42.646,-0.197,0.008
0.477,42.654,20.462,-627.342,8.226,-129.548,4,9.808,0.009,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;",0.174,0.000,0.009,42.654,0.000,1.000,-19.538,-0.705,0.221,42.647,0.198,0.008
0.497,42.655,21.315,-627.356,8.230,-128.695,4,9.722,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;",0.173,0.000,-0.009,42.655,0.000,1.000,-18.685,-0.705,0.219,42.648,-0.201,0.008
0.517,42.656,22.168,-627.370,8.234,-127.842,4,9.650,0.006,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1431 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1431 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1431 impulse=0.000;",0.173,0.000,0.009,42.656,0.000,1.000,-17.832,-0.706,0.216,42.649,0.201,0.008
0.537,42.656,23.022,-627.384,8.239,-126.989,4,9.592,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1445 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;",0.172,0.000,-0.009,42.656,0.000,1.000,-16.978,-0.705,0.211,42.650,-0.202,0.008
0.557,42.657,23.875,-627.398,8.243,-126.136,4,9.548,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1457 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1457 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;",0.172,0.000,0.009,42.657,0.000,1.000,-16.125,-0.706,0.206,42.651,0.203,0.008
0.577,42.658,24.728,-627.413,8.247,-125.283,4,9.516,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1469 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1469 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;",0.171,0.000,-0.009,42.658,0.000,1.000,-15.272,-0.705,0.200,42.652,-0.203,0.008
0.597,42.659,25.581,-627.427,8.251,-124.430,4,9.497,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;",0.171,0.000,0.009,42.659,0.000,1.000,-14.419,-0.706,0.194,42.653,0.203,0.008
0.617,42.659,26.434,-627.441,8.254,-123.577,4,9.488,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;",0.171,0.000,-0.009,42.660,0.000,1.000,-13.566,-0.705,0.188,42.653,-0.203,0.008
0.637,42.660,27.287,-627.455,8.258,-122.724,4,9.489,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;",0.170,0.000,0.009,42.660,0.000,1.000,-12.713,-0.706,0.181,42.654,0.202,0.008
0.657,42.661,28.141,-627.469,8.261,-121.871,4,9.498,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;",0.170,0.000,-0.009,42.661,0.000,1.000,-11.859,-0.705,0.175,42.655,-0.203,0.008
0.677,42.661,28.994,-627.483,8.265,-121.018,4,9.513,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;",0.170,0.000,0.009,42.661,0.000,1.000,-11.006,-0.706,0.169,42.655,0.203,0.008
0.697,42.662,29.847,-627.497,8.268,-120.164,4,9.533,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;",0.169,0.000,-0.009,42.662,0.000,1.000,-10.153,-0.705,0.163,42.656,-0.203,0.008
0.717,42.662,30.700,-627.511,8.272,-119.311,4,10.142,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;",0.169,0.000,0.009,42.662,0.000,1.000,-9.300,-0.706,0.170,42.656,0.202,0.012
0.737,42.663,31.553,-627.525,8.275,-118.458,4,10.126,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1521 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1521 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1341 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1341 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;",0.169,0.000,-0.010,42.663,0.000,1.000,-8.447,-0.705,0.176,42.657,-0.213,0.018
0.757,42.663,32.407,-627.539,8.279,-117.605,4,10.738,0.110,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1530 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1530 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1522 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1525 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1338 impulse=0.000;",0.169,0.000,0.010,42.663,0.000,1.000,-7.593,-0.706,0.195,42.657,0.232,0.015
