time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.209,1056.383,146.483,184.000,39.265,-39.057,4.091,0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03042397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03083166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004495;"
0.229,1055.602,146.567,184.000,39.270,-39.052,4.201,0.005,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05058423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05103165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.10853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108533;"
0.249,1054.821,146.652,184.000,39.274,-39.050,4.266,0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0698445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07344568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07391015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296711;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297761;"
0.269,1054.040,146.738,184.001,39.278,-39.052,4.293,0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09790328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09836918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524017;"
0.289,1053.259,146.824,184.001,39.281,-39.057,4.283,0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.175914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1793246;"
0.309,1052.478,146.909,184.001,39.285,-39.064,4.243,0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1404291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1408628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993818;"
0.329,1051.696,146.992,184.001,39.288,-39.073,4.178,0.007,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.178398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1646901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1650963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222441;"
0.349,1050.914,147.074,184.001,39.291,-39.084,4.093,0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1878509;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444572;"
0.369,1050.132,147.154,184.001,39.294,-39.096,3.993,0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.204219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637787;"
0.389,1049.349,147.232,184.001,39.297,-39.109,3.883,0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2221115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844364;"
0.409,1048.567,147.307,184.002,39.300,-39.122,3.768,0.006,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2385342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2388034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974304;"
0.429,1047.784,147.380,184.002,39.303,-39.135,3.651,0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2526783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2529143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108171;"
0.449,1047.001,147.451,184.002,39.307,-39.148,3.536,0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2642158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2644182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.329879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224867;"
0.469,1046.218,147.519,184.002,39.310,-39.161,3.426,0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373376;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305254;"
0.489,1045.434,147.586,184.002,39.313,-39.172,3.323,0.005,0.345,0.000,0.000,4,4.607,0.086,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2772678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369235;"
0.509,1044.650,147.650,184.002,39.316,-39.183,3.229,0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.281388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2819564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2820755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.341185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411904;"
0.529,1043.866,147.713,184.002,39.319,-39.193,3.146,0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2845265;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2846232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435288;"
