t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.691,100.642,-119.123,23.182,20.065,1.404,11.526,0.000,0.000,-0.100,2,9.788,4.749,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);"
2.020,194.710,863.536,110.265,-89.840,23.449,19.208,5.511,12.296,0.274,0.000,0.070,4,14.814,0.179,0.975,"Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);"
2.040,195.178,863.921,110.377,-89.598,23.447,19.274,5.618,12.139,0.275,0.000,0.070,4,14.977,0.255,0.974,"Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);"
2.060,195.646,864.306,110.492,-89.358,23.444,19.339,5.726,11.981,0.277,0.000,0.070,4,15.002,0.335,0.973,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
2.080,196.114,864.694,110.608,-89.122,23.441,19.402,5.832,11.823,0.278,0.000,0.069,4,14.950,0.350,0.973,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
2.100,196.518,865.082,110.727,-88.889,23.438,19.462,5.940,11.664,0.279,0.000,0.069,4,15.007,0.343,0.972,"Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);"
2.120,196.985,865.471,110.847,-88.659,23.435,19.521,6.046,11.505,0.281,0.000,0.068,4,14.948,0.323,0.971,"Ground_Mountain_0_1:(-0.228, 0.965, -0.127);Ground_Mountain_0_1:(-0.228, 0.965, -0.127);Ground_Mountain_0_1:(-0.228, 0.965, -0.127);Ground_Mountain_0_1:(-0.228, 0.965, -0.127);Ground_Mountain_0_1:(-0.228, 0.965, -0.127);Ground_Mountain_0_1:(-0.228, 0.965, -0.127);"
2.140,197.453,865.862,110.970,-88.432,23.432,19.579,6.149,11.346,0.282,0.000,0.068,4,14.766,0.407,0.970,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
2.160,197.921,866.254,111.095,-88.208,23.429,19.635,6.248,11.188,0.284,0.000,0.067,4,14.573,0.345,0.970,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
2.180,198.389,866.647,111.222,-87.988,23.425,19.691,6.341,11.030,0.286,0.000,0.066,4,14.285,0.403,0.969,"Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);"
2.200,198.857,867.041,111.350,-87.770,23.422,19.746,6.429,10.874,0.287,0.000,0.066,4,13.961,0.260,0.968,"Ground_Mountain_0_1:(-0.252, 0.960, -0.127);Ground_Mountain_0_1:(-0.252, 0.960, -0.127);Ground_Mountain_0_1:(-0.252, 0.960, -0.127);Ground_Mountain_0_1:(-0.252, 0.960, -0.127);Ground_Mountain_0_1:(-0.252, 0.960, -0.127);Ground_Mountain_0_1:(-0.252, 0.960, -0.127);"
2.220,199.256,867.436,111.480,-87.556,23.418,19.799,6.513,10.718,0.289,0.000,0.065,4,13.790,0.152,0.968,"Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);"
2.240,199.724,867.832,111.612,-87.345,23.415,19.852,6.596,10.563,0.291,0.000,0.065,4,13.707,0.255,0.967,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
2.260,200.191,868.229,111.745,-87.137,23.411,19.903,6.675,10.408,0.293,0.000,0.065,4,13.533,0.371,0.966,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
2.280,200.659,868.627,111.880,-86.932,23.407,19.952,6.751,10.254,0.294,0.000,0.064,4,13.418,0.374,0.965,"Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);"
2.300,201.127,869.026,112.016,-86.730,23.403,20.000,6.826,10.101,0.296,0.000,0.063,4,13.357,0.396,0.964,"Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);"
2.320,201.525,869.426,112.154,-86.531,23.399,20.047,6.899,9.949,0.298,0.000,0.063,4,13.190,0.343,0.963,"Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);"
2.340,201.992,869.827,112.293,-86.335,23.395,20.092,6.971,9.797,0.300,0.000,0.063,4,13.176,0.291,0.963,"Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);"
2.360,202.459,870.229,112.434,-86.142,23.391,20.136,7.040,9.645,0.302,0.000,0.063,4,13.060,0.424,0.962,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
2.380,202.926,870.632,112.575,-85.952,23.386,20.179,7.104,9.496,0.305,0.000,0.062,4,12.775,0.481,0.961,"Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);"
2.400,203.394,871.035,112.718,-85.765,23.382,20.222,7.163,9.347,0.307,0.000,0.062,4,12.532,0.296,0.960,"Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);"
2.420,203.861,871.440,112.863,-85.581,23.377,20.264,7.222,9.198,0.309,0.000,0.062,4,12.504,0.299,0.959,"Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);"
2.440,204.256,871.845,113.008,-85.400,23.373,20.303,7.281,9.051,0.311,0.000,0.062,4,12.469,0.200,0.958,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
2.460,204.723,872.251,113.155,-85.222,23.368,20.342,7.341,8.903,0.314,0.000,0.063,4,12.537,0.277,0.958,"Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);"
2.480,205.190,872.657,113.302,-85.047,23.363,20.379,7.397,8.755,0.316,0.000,0.063,4,12.387,0.442,0.957,"Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);"
2.500,205.657,873.065,113.451,-84.874,23.358,20.416,7.450,8.609,0.318,0.000,0.064,4,12.194,0.447,0.956,"Ground_Mountain_0_1:(-0.289, 0.950, -0.118);Ground_Mountain_0_1:(-0.289, 0.950, -0.118);Ground_Mountain_0_1:(-0.289, 0.950, -0.118);Ground_Mountain_0_1:(-0.289, 0.950, -0.118);Ground_Mountain_0_1:(-0.289, 0.950, -0.118);Ground_Mountain_0_1:(-0.289, 0.950, -0.118);"
2.520,206.123,873.473,113.601,-84.705,23.353,20.452,7.503,8.462,0.321,0.000,0.064,4,12.139,0.223,0.955,"Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);"
2.540,206.590,873.882,113.752,-84.539,23.348,20.486,7.558,8.315,0.323,0.000,0.065,4,12.241,0.178,0.954,"Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);"
2.560,206.984,874.291,113.904,-84.375,23.343,20.518,7.614,8.168,0.326,0.000,0.065,4,12.333,0.258,0.953,"Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);"
2.580,207.451,874.701,114.057,-84.215,23.338,20.550,7.670,8.020,0.329,0.000,0.066,4,12.304,0.336,0.953,"Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);"
2.600,207.917,875.112,114.211,-84.057,23.333,20.581,7.727,7.870,0.331,0.000,0.066,4,12.363,0.342,0.952,"Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);"
2.620,208.383,875.523,114.367,-83.902,23.327,20.609,7.785,7.721,0.334,0.000,0.067,4,12.406,0.310,0.951,"Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);"
2.640,208.849,875.935,114.523,-83.751,23.322,20.636,7.847,7.570,0.336,0.000,0.067,4,12.586,0.279,0.950,"Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);"
2.660,209.315,876.347,114.681,-83.602,23.317,20.660,7.911,7.417,0.339,0.000,0.067,4,12.752,0.375,0.949,"Ground_Mountain_0_1:(-0.322, 0.939, -0.118);Ground_Mountain_0_1:(-0.322, 0.939, -0.118);Ground_Mountain_0_1:(-0.322, 0.939, -0.118);Ground_Mountain_0_1:(-0.322, 0.939, -0.118);Ground_Mountain_0_1:(-0.322, 0.939, -0.118);Ground_Mountain_0_1:(-0.322, 0.939, -0.118);"
2.680,209.780,876.760,114.841,-83.457,23.311,20.684,7.976,7.264,0.342,0.000,0.067,4,12.729,0.439,0.948,"Ground_Mountain_0_1:(-0.325, 0.939, -0.113);Ground_Mountain_0_1:(-0.325, 0.939, -0.113);Ground_Mountain_0_1:(-0.325, 0.939, -0.113);Ground_Mountain_0_1:(-0.325, 0.939, -0.113);Ground_Mountain_0_1:(-0.325, 0.939, -0.113);Ground_Mountain_0_1:(-0.325, 0.939, -0.113);"
2.700,210.175,877.173,115.001,-83.314,23.306,20.707,8.037,7.110,0.344,0.000,0.067,4,12.618,0.408,0.947,"Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);"
2.720,210.641,877.587,115.163,-83.175,23.300,20.729,8.100,6.955,0.347,0.000,0.067,4,12.672,0.358,0.946,"Ground_Mountain_0_1:(-0.328, 0.938, -0.111);Ground_Mountain_0_1:(-0.328, 0.938, -0.111);Ground_Mountain_0_1:(-0.328, 0.938, -0.111);Ground_Mountain_0_1:(-0.328, 0.938, -0.111);Ground_Mountain_0_1:(-0.328, 0.938, -0.111);Ground_Mountain_0_1:(-0.328, 0.938, -0.111);"
2.740,211.106,878.001,115.326,-83.039,23.295,20.750,8.163,6.799,0.350,0.000,0.067,4,12.639,0.361,0.945,"Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);"
2.760,211.571,878.415,115.490,-82.906,23.289,20.770,8.224,6.643,0.353,0.000,0.067,4,12.615,0.459,0.944,"Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);"
2.780,212.037,878.830,115.655,-82.776,23.283,20.790,8.284,6.486,0.355,0.000,0.066,4,12.562,0.494,0.943,"Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);"
2.800,212.502,879.245,115.822,-82.649,23.278,20.809,8.342,6.328,0.358,0.000,0.065,4,12.464,0.534,0.942,"Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);"
2.820,212.913,879.661,115.990,-82.525,23.272,20.828,8.398,6.171,0.361,0.000,0.064,4,12.366,0.459,0.941,"Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);"
2.840,213.378,880.077,116.158,-82.405,23.267,20.845,8.454,6.014,0.364,0.000,0.063,4,12.331,0.318,0.940,"Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);"
