t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.451,153.281,39.300,23.348,-8.149,1.151,21.850,0.000,0.000,-0.055,2,8.522,3.187,0.998,"Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
2.080,522.733,1014.835,160.828,79.427,23.632,-15.023,4.531,17.673,0.183,0.000,-0.012,4,15.938,0.747,0.984,"Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.144, 0.976, -0.164);"
2.100,523.204,1014.536,160.923,79.778,23.621,-15.007,4.694,17.629,0.184,0.000,-0.013,4,15.906,0.684,0.982,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
2.120,523.674,1014.237,161.019,80.129,23.618,-15.006,4.819,17.593,0.190,0.000,-0.013,4,15.976,1.110,0.981,"Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);Ground_Mountain_2_3:(0.133, 0.978, -0.160);"
2.140,524.145,1013.938,161.118,80.479,23.615,-15.003,4.942,17.558,0.191,0.000,-0.013,4,15.924,0.951,0.981,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
2.160,524.616,1013.638,161.219,80.829,23.611,-15.000,5.059,17.522,0.193,0.000,-0.014,4,15.608,0.798,0.980,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
2.180,525.139,1013.339,161.322,81.178,23.606,-14.999,5.167,17.487,0.195,0.000,-0.014,4,15.159,0.641,0.980,"Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);"
2.200,525.610,1013.039,161.428,81.526,23.602,-14.999,5.266,17.452,0.197,0.000,-0.014,4,14.721,0.581,0.979,"Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);"
2.220,526.082,1012.740,161.535,81.874,23.598,-15.002,5.358,17.417,0.199,0.000,-0.014,4,14.291,0.474,0.978,"Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);"
2.240,526.553,1012.440,161.643,82.221,23.593,-15.006,5.439,17.383,0.201,0.000,-0.014,4,13.813,0.454,0.978,"Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);"
2.260,527.024,1012.140,161.753,82.568,23.589,-15.012,5.512,17.349,0.203,0.000,-0.014,4,13.335,0.390,0.978,"Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);"
2.280,527.546,1011.840,161.865,82.914,23.585,-15.021,5.576,17.317,0.206,0.000,-0.014,4,12.912,0.343,0.977,"Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);"
2.300,528.017,1011.540,161.977,83.259,23.580,-15.031,5.633,17.284,0.208,0.000,-0.014,4,12.532,0.319,0.977,"Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);"
2.320,528.488,1011.239,162.091,83.604,23.576,-15.042,5.684,17.252,0.210,0.000,-0.014,4,12.177,0.253,0.976,"Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);"
2.340,528.959,1010.939,162.205,83.948,23.572,-15.055,5.731,17.220,0.212,0.000,-0.014,4,12.017,0.198,0.976,"Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);"
2.360,529.480,1010.638,162.321,84.291,23.568,-15.068,5.776,17.188,0.214,0.000,-0.014,4,11.904,0.245,0.975,"Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);"
2.380,529.951,1010.337,162.437,84.634,23.564,-15.081,5.819,17.156,0.216,0.000,-0.014,4,11.765,0.274,0.975,"Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);"
2.400,530.422,1010.035,162.554,84.976,23.560,-15.095,5.860,17.124,0.218,0.000,-0.014,4,11.705,0.242,0.974,"Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);"
2.420,530.893,1009.734,162.672,85.317,23.557,-15.109,5.903,17.091,0.220,0.000,-0.013,4,11.752,0.252,0.974,"Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);"
2.440,531.363,1009.432,162.791,85.658,23.553,-15.124,5.945,17.058,0.222,0.000,-0.013,4,11.762,0.271,0.973,"Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);"
2.460,531.881,1009.129,162.910,85.998,23.549,-15.138,5.990,17.024,0.224,0.000,-0.013,4,11.854,0.254,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);"
2.480,532.351,1008.827,163.031,86.338,23.545,-15.151,6.036,16.990,0.226,0.000,-0.013,4,11.962,0.280,0.972,"Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);"
2.500,532.822,1008.524,163.152,86.676,23.541,-15.165,6.084,16.955,0.228,0.000,-0.013,4,12.000,0.340,0.971,"Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);"
2.520,533.292,1008.221,163.275,87.014,23.537,-15.177,6.133,16.920,0.230,0.000,-0.013,4,12.093,0.255,0.971,"Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);"
2.540,533.806,1007.918,163.398,87.351,23.533,-15.189,6.187,16.884,0.232,0.000,-0.014,4,12.296,0.258,0.970,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
2.560,534.276,1007.614,163.523,87.688,23.529,-15.201,6.243,16.847,0.234,0.000,-0.014,4,12.426,0.303,0.970,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
2.580,534.746,1007.311,163.649,88.023,23.525,-15.212,6.301,16.810,0.236,0.000,-0.014,4,12.520,0.291,0.969,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
2.600,535.216,1007.007,163.776,88.358,23.521,-15.222,6.362,16.772,0.238,0.000,-0.014,4,12.643,0.315,0.968,"Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);"
2.620,535.686,1006.703,163.904,88.693,23.516,-15.232,6.424,16.734,0.240,0.000,-0.014,4,12.728,0.378,0.968,"Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);"
2.640,536.199,1006.398,164.034,89.026,23.512,-15.241,6.487,16.695,0.242,0.000,-0.014,4,12.751,0.341,0.967,"Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);"
2.660,536.669,1006.094,164.165,89.359,23.508,-15.250,6.550,16.656,0.244,0.000,-0.015,4,12.793,0.345,0.966,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
2.680,537.138,1005.789,164.297,89.691,23.504,-15.260,6.614,16.616,0.246,0.000,-0.015,4,12.812,0.319,0.966,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
2.700,537.608,1005.485,164.430,90.022,23.499,-15.269,6.679,16.576,0.248,0.000,-0.015,4,12.852,0.312,0.965,"Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);"
2.720,538.119,1005.180,164.565,90.352,23.495,-15.278,6.744,16.535,0.250,0.000,-0.015,4,12.862,0.324,0.964,"Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);"
2.740,538.588,1004.874,164.701,90.681,23.491,-15.287,6.810,16.494,0.252,0.000,-0.015,4,12.877,0.353,0.963,"Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);"
2.760,539.057,1004.569,164.838,91.010,23.487,-15.297,6.876,16.452,0.255,0.000,-0.016,4,12.923,0.327,0.963,"Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.216, 0.952, -0.218);"
2.780,539.526,1004.264,164.977,91.337,23.482,-15.306,6.944,16.409,0.257,0.000,-0.016,4,12.968,0.370,0.962,"Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);"
2.800,539.995,1003.958,165.117,91.664,23.478,-15.315,7.011,16.366,0.259,0.000,-0.016,4,12.963,0.359,0.961,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.820,540.505,1003.652,165.258,91.990,23.473,-15.324,7.078,16.322,0.261,0.000,-0.016,4,12.958,0.367,0.960,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.840,540.974,1003.346,165.401,92.315,23.469,-15.334,7.143,16.278,0.263,0.000,-0.016,4,12.880,0.405,0.960,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.860,541.442,1003.039,165.545,92.639,23.464,-15.344,7.207,16.234,0.266,0.000,-0.016,4,12.753,0.402,0.959,"Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);"
2.880,541.911,1002.733,165.690,92.963,23.460,-15.355,7.268,16.190,0.268,0.000,-0.016,4,12.643,0.385,0.958,"Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);"
2.900,542.417,1002.426,165.836,93.285,23.455,-15.366,7.327,16.146,0.270,0.000,-0.016,4,12.534,0.358,0.957,"Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);"
