time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.655,1025.735,149.103,201.277,23.743,-23.668,1.887,0.004,0.128,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;"
1.675,1025.262,149.141,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;"
1.695,1024.789,149.179,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849243;"
1.715,1024.315,149.216,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.798,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;"
1.735,1023.842,149.254,201.277,23.743,-23.668,1.889,0.003,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846953;"
1.755,1023.369,149.292,201.277,23.743,-23.668,1.889,0.002,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845782;"
1.775,1022.895,149.330,201.277,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845081;"
1.795,1022.422,149.367,201.277,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;"
1.815,1021.949,149.405,201.277,23.743,-23.668,1.891,0.001,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843908;"
1.835,1021.475,149.443,201.277,23.743,-23.668,1.891,0.001,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;"
1.855,1021.002,149.481,201.277,23.743,-23.668,1.892,0.001,0.128,0.000,0.000,4,9.802,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842793;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842688;"
1.875,1020.529,149.519,201.277,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;"
1.895,1020.055,149.557,201.277,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842487;"
1.915,1019.582,149.595,201.277,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.796,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842487;"
1.935,1019.109,149.632,201.277,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;"
1.955,1018.635,149.670,201.277,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
1.975,1018.162,149.708,201.277,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;"
1.995,1017.689,149.746,201.277,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;"
2.015,1017.215,149.784,201.277,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842293;"
2.035,1016.742,149.822,201.277,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
2.055,1016.269,149.860,201.277,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.782,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;"
2.075,1015.795,149.898,201.277,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842834;"
2.095,1015.322,149.935,201.276,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
2.115,1014.849,149.973,201.276,23.743,-23.668,1.894,-0.005,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
2.135,1014.375,150.011,201.276,23.743,-23.668,1.894,-0.005,0.128,0.000,0.000,4,9.776,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;"
2.155,1013.902,150.049,201.276,23.743,-23.668,1.894,-0.006,0.128,0.000,0.001,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;"
2.175,1013.429,150.087,201.276,23.743,-23.668,1.894,-0.006,0.128,0.000,0.001,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843803;"
