time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.212,1059.797,146.176,184.000,23.771,-23.676,2.121,0.000,0.114,0.000,0.000,4,22.583,2.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01390028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02381916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01450437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01476881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08363846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08362758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0737123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07457954;"
0.232,1059.325,146.223,184.000,23.769,-23.655,2.351,0.000,0.115,0.000,0.000,4,21.305,1.711,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02179181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02502795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02178179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02270862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02278218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08161661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08484577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08161096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08485143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08161655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08190677;"
0.252,1058.853,146.273,184.000,23.767,-23.634,2.548,-0.001,0.115,0.000,0.000,4,19.680,1.404,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03916018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03917156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02589946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0269857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02731678;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08571739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09895244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08570583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09896401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0857079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08571163;"
0.272,1058.381,146.328,184.000,23.764,-23.616,2.708,-0.001,0.116,0.000,0.000,4,17.841,1.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05593926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04162526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04214519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09514333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09513149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09513739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09513745;"
0.292,1057.910,146.384,184.000,23.761,-23.601,2.829,-0.001,0.118,0.000,0.000,4,15.905,0.892,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04909701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05175892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05241001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346354;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089213;"
0.312,1057.438,146.442,184.000,23.757,-23.589,2.912,-0.001,0.120,0.000,0.000,4,13.970,0.684,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09518049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09519371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06682852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06684068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1550016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1299881;"
0.332,1056.967,146.501,184.000,23.754,-23.581,2.957,-0.001,0.121,0.000,0.000,4,12.114,0.507,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.116466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08579623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08578292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08966613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09044501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.176284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456084;"
0.352,1056.495,146.561,184.000,23.750,-23.576,2.969,-0.001,0.123,0.000,0.000,4,10.397,0.357,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.138057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.106875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666935;"
0.372,1056.024,146.620,184.000,23.746,-23.575,2.950,-0.001,0.125,0.000,0.000,4,8.864,0.233,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1332745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1340569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.188492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884952;"
0.392,1055.552,146.678,184.000,23.743,-23.576,2.905,-0.001,0.127,0.000,0.000,4,7.541,0.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2103004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102943;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2156816;"
0.412,1055.080,146.735,184.000,23.740,-23.580,2.838,-0.001,0.129,0.000,0.000,4,6.449,0.050,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.171603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.176421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1771311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314166;"
0.432,1054.608,146.790,184.000,23.738,-23.586,2.754,-0.001,0.130,0.000,0.000,4,5.589,0.014,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513859;"
0.452,1054.136,146.843,184.000,23.736,-23.593,2.657,-0.001,0.131,0.000,0.000,4,4.958,0.063,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2146328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698146;"
0.472,1053.664,146.894,184.000,23.734,-23.601,2.553,-0.001,0.132,0.000,0.000,4,4.544,0.098,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.226512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2269071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3076869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3076932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2911869;"
0.492,1053.191,146.943,184.000,23.733,-23.610,2.444,-0.001,0.133,0.000,0.000,4,4.333,0.123,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2450843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2455666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.300762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3012493;"
0.512,1052.719,146.990,184.000,23.732,-23.619,2.335,-0.001,0.133,0.000,0.000,4,4.300,0.139,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2538611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.312978;"
0.532,1052.246,147.034,184.000,23.732,-23.628,2.228,-0.001,0.134,0.000,0.000,4,4.422,0.148,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2666364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2670033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229701;"
