time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.420,1020.380,149.682,190.000,31.465,-31.364,2.520,0.000,0.267,0.000,0.000,4,9.661,0.000,0.997,""
1.440,1019.753,149.732,190.000,31.464,-31.363,2.518,0.000,0.268,0.000,0.000,4,9.665,0.000,0.997,""
1.460,1019.125,149.782,190.000,31.464,-31.363,2.516,0.000,0.268,0.000,0.000,4,9.671,0.000,0.997,""
1.480,1018.498,149.833,190.000,31.463,-31.363,2.514,0.000,0.268,0.000,0.000,4,9.679,0.000,0.997,""
1.500,1017.871,149.883,190.000,31.463,-31.363,2.512,0.000,0.268,0.000,0.000,4,9.689,0.000,0.997,""
1.520,1017.243,149.933,190.000,31.463,-31.362,2.511,0.000,0.268,0.000,0.000,4,9.699,0.000,0.997,""
1.540,1016.616,149.983,190.000,31.462,-31.362,2.509,0.000,0.269,0.000,0.000,4,9.710,0.000,0.997,""
1.560,1015.989,150.033,190.000,31.462,-31.362,2.508,0.000,0.269,0.000,0.000,4,9.720,0.000,0.997,""
1.580,1015.362,150.084,190.000,31.462,-31.362,2.507,0.000,0.269,0.000,0.000,4,9.731,0.000,0.997,""
1.600,1014.734,150.134,190.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.741,0.000,0.997,""
1.620,1014.107,150.184,190.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.751,0.000,0.997,""
1.640,1013.480,150.234,190.000,31.461,-31.361,2.505,0.000,0.269,0.000,0.000,4,9.759,0.000,0.997,""
1.660,1012.853,150.284,190.000,31.461,-31.361,2.505,0.000,0.270,0.000,0.000,4,9.767,0.000,0.997,""
1.680,1012.226,150.334,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.774,0.000,0.997,""
1.700,1011.598,150.384,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.780,0.000,0.997,""
1.720,1010.971,150.434,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.785,0.000,0.997,""
1.740,1010.344,150.484,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.790,0.000,0.997,""
1.760,1009.717,150.535,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.792,0.000,0.997,""
1.780,1009.090,150.585,190.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.794,0.000,0.997,""
1.800,1008.462,150.635,190.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.796,0.000,0.997,""
1.820,1007.835,150.685,190.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.840,1007.208,150.735,190.000,31.459,-31.359,2.507,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.860,1006.581,150.785,190.000,31.459,-31.359,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.880,1005.954,150.835,190.000,31.459,-31.358,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.900,1005.327,150.885,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.795,0.000,0.997,""
1.920,1004.699,150.936,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.793,0.000,0.997,""
1.940,1004.072,150.986,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.792,0.000,0.997,""
1.960,1003.445,151.036,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.790,0.000,0.997,""
1.980,1002.818,151.086,190.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.788,0.000,0.997,""
2.000,1002.191,151.136,190.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.787,0.000,0.997,""
2.020,1001.564,151.186,190.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.786,0.000,0.997,""
2.040,1000.937,151.237,190.000,31.458,-31.357,2.509,0.000,0.271,0.000,0.000,4,9.784,0.000,0.997,""
2.060,1000.309,151.286,190.000,31.458,-31.359,2.488,0.000,0.271,0.000,0.000,4,8.800,0.439,0.997,""
2.080,999.681,151.335,190.000,31.458,-31.363,2.439,0.000,0.271,0.000,0.000,4,7.340,0.214,0.997,""
2.100,999.053,151.383,190.000,31.458,-31.369,2.366,0.000,0.271,0.000,0.000,4,6.145,0.036,0.997,""
2.120,998.424,151.428,190.000,31.459,-31.377,2.271,0.000,0.271,0.000,0.000,4,5.045,0.411,0.998,""
2.140,997.794,151.471,190.000,31.461,-31.389,2.126,0.000,0.270,0.000,0.000,2,2.580,0.107,0.998,""
2.160,997.164,151.510,190.000,31.464,-31.404,1.942,0.000,0.270,0.000,0.000,2,0.647,0.429,0.998,""
2.180,996.534,151.545,190.000,31.468,-31.419,1.745,0.000,0.268,0.000,0.000,2,0.000,0.686,0.999,""
2.200,995.903,151.576,190.000,31.472,-31.433,1.572,0.000,0.266,0.000,0.000,4,1.121,1.012,0.999,""
2.220,995.273,151.605,190.000,31.478,-31.446,1.408,0.000,0.264,0.000,0.000,4,1.573,0.943,0.999,""
2.240,994.644,151.630,190.000,31.484,-31.459,1.259,0.000,0.261,0.000,0.000,2,2.252,1.139,0.999,""
2.260,994.015,151.652,190.000,31.489,-31.470,1.129,0.000,0.258,0.000,0.000,2,3.243,0.831,0.999,""
2.280,993.386,151.673,190.000,31.494,-31.478,1.056,0.000,0.255,0.000,0.000,4,6.075,0.343,0.999,""
2.300,992.757,151.694,190.000,31.497,-31.483,1.046,0.000,0.253,0.000,0.000,4,9.218,0.080,0.999,""
2.320,992.129,151.716,190.000,31.498,-31.484,1.103,0.000,0.252,0.000,0.000,4,12.568,0.142,0.999,""
2.340,991.501,151.741,190.000,31.498,-31.481,1.228,0.000,0.251,0.000,0.000,4,15.963,0.263,0.998,""
2.360,990.874,151.769,190.000,31.496,-31.471,1.417,0.000,0.251,0.000,0.000,4,19.177,0.429,0.998,""
2.380,990.247,151.802,190.000,31.494,-31.456,1.666,0.000,0.252,0.000,0.000,4,22.172,0.568,0.997,""
2.400,989.621,151.841,190.000,31.490,-31.433,1.967,0.000,0.253,0.000,0.000,4,24.834,0.608,0.997,""
2.420,988.995,151.887,190.000,31.487,-31.404,2.315,0.000,0.255,0.000,0.000,4,27.127,0.703,0.996,""
2.440,988.378,151.949,190.000,31.371,-31.219,3.091,0.000,0.257,0.000,0.000,4,29.048,0.788,0.994,"Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.008140311;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.008139722;"
2.460,987.764,152.022,190.000,31.318,-31.103,3.674,0.000,0.314,0.000,0.000,4,29.572,3.241,0.992,"Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004817585;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004820943;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.002710938;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004822923;"
2.480,987.150,152.106,190.000,31.295,-31.015,4.190,0.000,0.341,0.000,0.000,4,31.880,3.640,0.989,"Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.004516631;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.004505366;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.002325796;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.002337281;"
2.500,986.537,152.200,190.000,31.279,-30.925,4.700,0.000,0.353,0.000,0.000,4,33.414,3.059,0.987,"Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.003972322;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.007566422;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.004478291;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.004480589;"
2.520,985.925,152.305,190.000,31.269,-30.835,5.195,0.000,0.360,0.000,0.000,4,33.864,2.454,0.985,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.00957644;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.00957644;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005256898;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005257;"
2.540,985.313,152.418,190.000,31.263,-30.746,5.661,0.000,0.366,0.000,0.000,4,33.347,1.859,0.984,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.008121252;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01062995;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005072217;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005071627;"
2.560,984.704,152.542,190.000,31.257,-30.657,6.099,0.000,0.369,0.000,0.000,4,31.998,1.242,0.982,"Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.0120286;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.01202905;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.004860491;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.007682949;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.008254215;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.008253502;"
2.580,984.095,152.673,190.000,31.250,-30.569,6.505,0.000,0.372,0.000,0.000,4,30.346,0.879,0.981,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01351258;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01570845;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.0003604889;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.0003614426;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.006447196;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.006448437;"
2.600,983.487,152.811,190.000,31.242,-30.486,6.869,0.000,0.375,0.000,0.000,4,28.270,0.633,0.980,"Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.001739502;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.004484683;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=-0.006568342;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=-0.006568113;"
2.620,982.880,152.954,190.000,31.234,-30.409,7.190,0.000,0.379,0.000,0.000,4,26.090,0.472,0.979,"Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=-0.006233633;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=-0.006233377;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.01032835;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.01032937;"
2.640,982.275,153.104,190.000,31.226,-30.340,7.467,0.000,0.383,0.000,0.000,4,23.884,0.374,0.979,"Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.0126844;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01576766;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.005195323;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.005195037;"
2.660,981.671,153.258,190.000,31.220,-30.278,7.705,0.000,0.387,0.000,0.000,4,21.858,0.261,0.978,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.005033702;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.0009360611;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007627809;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007381018;"
2.680,981.068,153.416,190.000,31.212,-30.220,7.916,0.000,0.390,0.000,0.000,4,20.459,0.281,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.007297754;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.007349133;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.004039594;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.003990445;"
2.700,980.466,153.578,190.000,31.205,-30.167,8.101,0.000,0.394,0.000,0.000,4,19.141,0.313,0.976,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.009995639;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01440889;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.004126821;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.003925316;"
2.720,979.866,153.744,190.000,31.200,-30.117,8.266,-0.001,0.397,0.000,0.000,4,18.163,0.361,0.975,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.004748918;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.00443125;"
2.740,979.266,153.912,190.000,31.193,-30.067,8.423,-0.001,0.400,0.000,0.000,4,17.727,0.432,0.974,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.0009351559;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.0008715168;"
2.760,978.668,154.083,190.000,31.187,-30.017,8.573,-0.001,0.404,0.000,0.000,4,17.356,0.419,0.973,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0003088415;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.005529881;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.003558442;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.003428627;"
2.780,978.071,154.257,190.000,31.180,-29.966,8.723,-0.001,0.407,0.000,0.000,4,17.356,0.487,0.971,"Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01101819;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01104766;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.003169116;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.003143951;"
2.800,977.475,154.435,190.000,31.174,-29.912,8.875,-0.001,0.410,0.000,0.000,4,17.505,0.554,0.970,"Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.01235363;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.01750526;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.004431132;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.004426178;"
2.820,976.882,154.617,190.000,31.160,-29.839,9.062,-0.001,0.413,0.000,0.000,4,17.862,0.615,0.968,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.005768791;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.005768593;"
2.840,976.289,154.801,190.000,31.151,-29.776,9.231,-0.001,0.420,0.000,0.000,4,18.418,0.860,0.966,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001180023;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001180336;"
2.860,975.698,154.989,190.000,31.141,-29.704,9.417,-0.001,0.424,0.000,0.000,4,18.742,0.749,0.964,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.004048705;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.002135575;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.00605065;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.005228113;"
2.880,975.109,155.182,190.000,31.129,-29.629,9.608,-0.001,0.430,0.000,0.000,4,19.397,0.817,0.961,"Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.008285075;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.008453846;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.003177259;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.003014028;"
2.900,974.521,155.378,190.000,31.118,-29.552,9.804,-0.001,0.435,0.000,0.000,4,19.804,0.809,0.959,"Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.009011835;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01406097;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.004349001;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.004316371;"
2.920,973.935,155.578,190.000,31.106,-29.471,10.006,-0.001,0.441,0.000,0.000,4,20.208,0.782,0.957,"Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01789668;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01790729;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.00502594;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.005020281;"
2.940,973.350,155.782,190.000,31.092,-29.385,10.214,-0.001,0.447,0.000,0.000,4,20.492,0.762,0.955,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.01835698;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.004665162;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.004664071;"
2.960,972.768,155.992,190.000,31.074,-29.284,10.443,-0.001,0.454,0.000,0.000,4,20.628,0.748,0.952,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.007122224;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.007122606;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.004837275;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.007122906;"
2.980,972.187,156.205,190.000,31.057,-29.187,10.663,-0.001,0.463,0.000,0.000,4,20.917,0.825,0.950,"Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=0.002907187;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=0.002908349;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.002411127;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.002415001;"
3.000,971.608,156.422,190.000,31.041,-29.092,10.876,-0.001,0.472,0.000,0.000,4,20.819,0.790,0.948,"Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.003124148;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.007899165;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.004074708;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.004075423;"
3.020,971.030,156.643,190.000,31.024,-28.996,11.087,-0.001,0.479,0.000,0.000,4,20.764,0.735,0.946,"Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01180154;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01180536;"
3.040,970.451,156.866,190.000,31.002,-28.953,11.142,-0.001,0.488,0.000,0.000,4,13.121,3.485,0.946,""
3.060,969.871,157.089,189.999,30.975,-28.936,11.120,-0.001,0.499,0.000,0.000,2,8.434,0.233,0.947,""
3.080,969.291,157.311,189.999,30.946,-28.932,11.067,-0.001,0.512,0.000,0.000,2,6.741,1.266,0.949,""
3.100,968.709,157.531,189.999,30.916,-28.940,10.987,-0.001,0.527,0.000,0.000,2,5.281,1.937,0.952,""
3.120,968.126,157.748,189.999,30.891,-28.995,10.781,-0.001,0.542,0.000,0.000,2,0.000,2.939,0.954,""
3.140,967.543,157.961,189.999,30.805,-28.984,10.580,-0.001,0.554,0.000,0.000,0,0.000,0.301,0.957,""
3.160,966.960,158.169,189.999,30.719,-28.972,10.380,-0.001,0.597,0.000,0.000,0,0.000,0.279,0.960,""
