time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.219,1036.197,148.413,184.000,23.668,-23.591,1.906,0.000,0.166,0.000,0.000,4,9.849,0.000,0.997,""
1.239,1035.725,148.451,184.000,23.667,-23.590,1.907,0.000,0.166,0.000,0.000,4,9.813,0.000,0.997,""
1.259,1035.253,148.489,184.000,23.667,-23.590,1.907,0.000,0.166,0.000,0.000,4,9.783,0.000,0.997,""
1.279,1034.781,148.527,184.000,23.667,-23.590,1.907,0.000,0.166,0.000,0.000,4,9.757,0.000,0.997,""
1.299,1034.310,148.566,184.000,23.667,-23.590,1.906,0.000,0.167,0.000,0.000,4,9.736,0.000,0.997,""
1.319,1033.838,148.604,184.000,23.667,-23.590,1.904,0.000,0.167,0.000,0.000,4,9.718,0.000,0.997,""
1.339,1033.366,148.642,184.000,23.667,-23.590,1.903,0.000,0.167,0.000,0.000,4,9.706,0.000,0.997,""
1.359,1032.894,148.680,184.000,23.666,-23.590,1.901,0.000,0.167,0.000,0.000,4,9.697,0.000,0.997,""
1.379,1032.422,148.718,184.000,23.666,-23.590,1.900,0.000,0.167,0.000,0.000,4,9.692,0.000,0.997,""
1.399,1031.951,148.756,184.000,23.666,-23.590,1.898,0.000,0.167,0.000,0.000,4,9.690,0.000,0.997,""
1.419,1031.479,148.794,184.000,23.666,-23.590,1.896,0.000,0.167,0.000,0.000,4,9.691,0.000,0.997,""
1.439,1031.007,148.832,184.000,23.666,-23.590,1.894,0.000,0.167,0.000,0.000,4,9.693,0.000,0.997,""
1.459,1030.535,148.869,184.000,23.666,-23.590,1.893,0.000,0.167,0.000,0.000,4,9.698,0.000,0.997,""
1.479,1030.063,148.907,184.000,23.666,-23.590,1.891,0.000,0.167,0.000,0.000,4,9.703,0.000,0.997,""
1.499,1029.592,148.945,184.000,23.666,-23.590,1.890,0.000,0.167,0.000,0.000,4,9.710,0.000,0.997,""
1.519,1029.120,148.983,184.000,23.666,-23.590,1.889,0.000,0.167,0.000,0.000,4,9.718,0.000,0.997,""
1.539,1028.648,149.021,184.000,23.666,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.726,0.000,0.997,""
1.559,1028.176,149.058,184.000,23.666,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.734,0.000,0.997,""
1.579,1027.704,149.096,184.000,23.666,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.742,0.000,0.997,""
1.599,1027.233,149.134,184.000,23.666,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.750,0.000,0.997,""
1.619,1026.761,149.171,184.000,23.666,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.757,0.000,0.997,""
1.639,1026.289,149.209,184.000,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.764,0.000,0.997,""
1.659,1025.817,149.247,184.000,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.770,0.000,0.997,""
1.679,1025.345,149.284,184.000,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.775,0.000,0.997,""
1.699,1024.874,149.322,184.000,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
1.719,1024.402,149.360,184.000,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.782,0.000,0.997,""
1.739,1023.930,149.397,184.000,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.785,0.000,0.997,""
1.759,1023.458,149.435,184.000,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.788,0.000,0.997,""
1.779,1022.986,149.473,184.000,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.790,0.000,0.997,""
1.799,1022.515,149.511,184.000,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.790,0.000,0.997,""
1.819,1022.043,149.548,184.000,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.839,1021.571,149.586,184.000,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.792,0.000,0.997,""
1.859,1021.099,149.624,184.000,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.879,1020.627,149.661,184.000,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.899,1020.156,149.699,184.000,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.919,1019.684,149.737,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.790,0.000,0.997,""
1.939,1019.212,149.775,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.789,0.000,0.997,""
1.959,1018.740,149.812,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.788,0.000,0.997,""
1.979,1018.268,149.850,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.788,0.000,0.997,""
1.999,1017.797,149.888,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.786,0.000,0.997,""
2.019,1017.325,149.926,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.784,0.000,0.997,""
2.039,1016.853,149.963,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.783,0.000,0.997,""
2.059,1016.381,150.001,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.782,0.000,0.997,""
2.079,1015.909,150.039,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.781,0.000,0.997,""
2.099,1015.438,150.077,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.119,1014.966,150.114,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.139,1014.494,150.152,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.159,1014.022,150.190,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.179,1013.550,150.228,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.778,0.000,0.997,""
2.199,1013.079,150.265,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.778,0.000,0.997,""
2.219,1012.607,150.303,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.239,1012.135,150.341,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.259,1011.663,150.379,184.000,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.279,1011.191,150.416,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.299,1010.720,150.454,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.319,1010.248,150.492,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.339,1009.776,150.530,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.359,1009.304,150.567,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.379,1008.832,150.605,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.399,1008.361,150.643,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.419,1007.889,150.681,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.439,1007.417,150.718,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.459,1006.945,150.756,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.479,1006.473,150.794,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.499,1006.002,150.832,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.519,1005.530,150.869,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.778,0.000,0.997,""
2.539,1005.058,150.907,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.559,1004.586,150.945,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.579,1004.114,150.983,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.599,1003.643,151.020,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.619,1003.171,151.058,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.781,0.000,0.997,""
2.639,1002.699,151.096,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.659,1002.227,151.134,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.679,1001.755,151.171,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.699,1001.284,151.209,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.719,1000.812,151.247,184.000,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.790,0.032,0.997,""
2.739,1000.340,151.285,184.000,23.665,-23.589,1.889,0.000,0.167,0.000,0.000,4,9.872,0.028,0.997,""
2.759,999.868,151.322,184.000,23.665,-23.589,1.893,0.000,0.167,0.000,0.000,4,9.951,0.080,0.997,""
2.779,999.397,151.360,184.000,23.665,-23.588,1.901,0.000,0.168,0.000,0.000,4,10.191,0.058,0.997,""
2.799,998.925,151.399,184.000,23.665,-23.587,1.914,0.000,0.168,0.000,0.000,4,10.417,0.017,0.997,""
2.819,998.454,151.437,184.000,23.665,-23.585,1.935,0.000,0.168,0.000,0.000,4,10.778,0.028,0.997,""
2.839,997.983,151.477,184.000,23.664,-23.583,1.963,0.000,0.168,0.000,0.000,4,11.187,0.021,0.997,""
2.859,997.512,151.517,184.000,23.664,-23.579,2.002,0.000,0.168,0.000,0.000,4,11.720,0.048,0.996,""
2.879,997.041,151.558,184.000,23.663,-23.574,2.053,0.000,0.168,0.000,0.000,4,12.321,0.093,0.996,""
2.899,996.570,151.600,184.000,23.662,-23.567,2.119,0.000,0.169,0.000,0.000,4,13.023,0.143,0.996,""
2.919,996.100,151.644,184.000,23.660,-23.558,2.198,0.000,0.169,0.000,0.000,4,13.729,0.195,0.996,""
2.939,995.631,151.689,184.000,23.658,-23.547,2.292,0.000,0.170,0.000,0.000,4,14.471,0.246,0.995,""
2.959,995.161,151.737,184.000,23.656,-23.534,2.400,0.000,0.171,0.000,0.000,4,15.159,0.291,0.995,""
2.979,994.692,151.788,184.000,23.653,-23.518,2.521,0.000,0.172,0.000,0.000,4,15.833,0.335,0.995,""
2.999,994.223,151.841,184.000,23.650,-23.501,2.654,0.000,0.173,0.000,0.000,4,16.411,0.369,0.994,""
3.019,993.755,151.896,184.000,23.647,-23.481,2.797,0.000,0.175,0.000,0.000,4,16.943,0.403,0.994,""
3.039,993.288,151.955,184.000,23.643,-23.459,2.949,0.000,0.177,0.000,0.000,4,17.356,0.425,0.993,""
3.059,992.821,152.017,184.000,23.639,-23.435,3.107,0.000,0.179,0.000,0.000,4,17.711,0.451,0.993,""
3.079,992.354,152.082,184.000,23.634,-23.409,3.270,0.000,0.181,0.000,0.000,4,17.956,0.524,0.992,""
3.099,991.888,152.151,184.000,23.630,-23.381,3.437,0.000,0.183,0.000,0.000,4,18.110,0.535,0.992,""
3.119,991.423,152.223,184.000,23.625,-23.352,3.604,0.000,0.185,0.000,0.000,4,18.197,0.535,0.991,""
3.139,990.958,152.298,184.000,23.620,-23.322,3.772,0.000,0.188,0.000,0.000,4,18.186,0.542,0.990,""
3.159,990.494,152.376,184.000,23.614,-23.290,3.938,0.000,0.190,0.000,0.000,4,18.126,0.542,0.990,""
3.179,990.030,152.458,184.000,23.609,-23.257,4.101,0.000,0.193,0.000,0.000,4,17.988,0.545,0.989,""
3.199,989.567,152.543,184.000,23.603,-23.224,4.261,0.000,0.196,0.000,0.000,4,17.824,0.544,0.988,""
3.219,989.105,152.631,184.000,23.596,-23.190,4.417,0.000,0.199,0.000,0.000,4,17.602,0.544,0.987,""
3.239,988.644,152.722,184.000,23.590,-23.155,4.568,0.000,0.202,0.000,0.000,4,17.375,0.542,0.987,""
3.259,988.183,152.816,184.000,23.583,-23.120,4.713,0.000,0.205,0.000,0.000,4,17.106,0.539,0.986,""
3.279,987.723,152.913,184.000,23.576,-23.085,4.854,0.000,0.208,0.000,0.000,4,16.849,0.537,0.985,""
3.299,987.264,153.013,184.000,23.569,-23.049,4.988,0.000,0.212,0.000,0.000,4,16.568,0.531,0.984,""
3.319,986.805,153.115,184.000,23.561,-23.014,5.118,0.000,0.215,0.000,0.000,4,16.310,0.530,0.983,""
3.339,986.347,153.219,184.000,23.554,-22.978,5.242,0.000,0.219,0.000,0.000,4,16.040,0.521,0.982,""
3.359,985.890,153.326,184.000,23.545,-22.943,5.362,0.000,0.223,0.000,0.000,4,15.804,0.521,0.981,""
3.379,985.434,153.435,184.000,23.537,-22.907,5.477,0.000,0.227,0.000,0.000,4,15.586,0.571,0.980,""
3.399,984.978,153.547,184.000,23.528,-22.872,5.588,0.000,0.232,0.000,0.000,4,15.375,0.564,0.980,""
3.419,984.523,153.660,184.000,23.519,-22.836,5.696,0.000,0.236,0.000,0.000,4,15.186,0.552,0.979,""
3.439,984.068,153.776,184.000,23.510,-22.800,5.799,0.000,0.240,0.000,0.000,4,15.009,0.546,0.978,""
3.459,983.615,153.894,184.000,23.501,-22.764,5.900,0.000,0.245,0.000,0.000,4,14.858,0.537,0.977,""
3.479,983.162,154.013,184.000,23.491,-22.728,5.999,0.000,0.250,0.000,0.000,4,14.720,0.530,0.976,""
3.499,982.709,154.135,184.000,23.481,-22.692,6.095,0.000,0.255,0.000,0.000,4,14.609,0.525,0.975,""
3.519,982.258,154.258,184.000,23.471,-22.656,6.189,0.000,0.259,0.000,0.000,4,14.510,0.517,0.974,""
3.539,981.807,154.383,184.000,23.461,-22.620,6.282,0.000,0.264,0.000,0.000,4,14.435,0.513,0.972,""
3.559,981.357,154.511,184.000,23.451,-22.583,6.373,0.000,0.270,0.000,0.000,4,14.368,0.504,0.971,""
3.579,980.908,154.639,184.000,23.440,-22.546,6.464,0.000,0.275,0.000,0.000,4,14.322,0.502,0.970,""
3.599,980.459,154.770,184.000,23.429,-22.508,6.554,0.000,0.280,0.000,0.000,4,14.295,0.550,0.969,""
3.619,980.011,154.903,184.000,23.419,-22.470,6.644,0.000,0.285,0.000,0.000,4,14.279,0.543,0.968,""
3.639,979.564,155.037,184.000,23.408,-22.432,6.734,0.000,0.291,0.000,0.000,4,14.260,0.529,0.967,""
3.659,979.118,155.173,184.000,23.397,-22.393,6.823,0.000,0.296,0.000,0.000,4,14.253,0.523,0.966,""
3.679,978.672,155.311,184.000,23.386,-22.354,6.912,0.000,0.302,0.000,0.000,4,14.241,0.514,0.965,""
3.699,978.227,155.450,184.000,23.375,-22.314,7.002,0.000,0.307,0.000,0.000,4,14.235,0.506,0.963,""
3.719,977.783,155.592,184.000,23.364,-22.274,7.091,0.000,0.313,0.000,0.000,4,14.226,0.500,0.962,""
3.739,977.340,155.735,184.000,23.353,-22.234,7.180,0.000,0.318,0.000,0.000,4,14.220,0.490,0.961,""
3.759,976.898,155.880,184.000,23.342,-22.193,7.270,0.000,0.324,0.000,0.000,4,14.212,0.487,0.960,""
3.779,976.456,156.027,184.000,23.330,-22.152,7.359,0.000,0.329,0.000,0.000,4,14.202,0.475,0.958,""
3.799,976.015,156.175,184.000,23.319,-22.110,7.448,0.000,0.335,0.000,0.000,4,14.213,0.531,0.957,""
3.819,975.576,156.325,184.000,23.308,-22.068,7.537,0.000,0.340,0.000,0.000,4,14.202,0.515,0.956,""
3.839,975.137,156.478,184.000,23.297,-22.025,7.626,0.000,0.346,0.000,0.000,4,14.197,0.507,0.955,""
3.859,974.698,156.631,184.000,23.286,-21.982,7.715,0.000,0.351,0.000,0.000,4,14.170,0.496,0.953,""
3.879,974.261,156.787,184.000,23.275,-21.939,7.803,0.000,0.357,0.000,0.000,4,14.152,0.487,0.952,""
3.899,973.824,156.944,184.000,23.264,-21.896,7.891,0.000,0.362,0.000,0.000,4,14.115,0.480,0.951,""
3.919,973.389,157.103,184.000,23.253,-21.853,7.979,0.000,0.368,0.000,0.000,4,14.090,0.469,0.949,""
3.939,972.954,157.264,184.000,23.242,-21.809,8.066,0.000,0.373,0.000,0.000,4,14.048,0.521,0.948,""
3.959,972.520,157.427,184.000,23.231,-21.765,8.152,0.000,0.379,0.000,0.000,4,14.013,0.504,0.947,""
3.979,972.087,157.591,184.000,23.220,-21.721,8.238,0.000,0.384,0.000,0.000,4,13.997,0.497,0.945,""
3.999,971.655,157.757,184.000,23.210,-21.677,8.323,0.000,0.390,0.000,0.000,4,13.949,0.485,0.944,""
4.019,971.224,157.925,184.000,23.199,-21.633,8.408,0.000,0.395,0.000,0.000,4,13.923,0.477,0.942,""
4.039,970.791,158.093,184.000,23.186,-21.623,8.394,0.000,0.401,0.000,0.000,4,9.345,2.998,0.942,""
4.059,970.358,158.259,184.000,23.172,-21.633,8.328,0.000,0.407,0.000,0.000,2,5.884,0.141,0.943,""
4.079,969.924,158.425,184.000,23.158,-21.650,8.247,0.000,0.414,0.000,0.000,2,5.059,0.766,0.944,""
4.099,969.488,158.589,184.000,23.144,-21.673,8.151,0.000,0.421,0.000,0.000,2,4.230,1.393,0.946,""
4.119,969.052,158.750,184.000,23.132,-21.702,8.044,0.000,0.428,0.000,0.000,2,3.619,1.790,0.949,""
4.139,968.614,158.910,184.000,23.121,-21.736,7.928,0.000,0.434,0.000,0.000,2,3.100,2.104,0.951,""
4.159,968.175,159.065,184.000,23.112,-21.799,7.726,0.000,0.439,0.000,0.000,2,0.000,2.537,0.954,""
4.179,967.737,159.217,184.000,23.037,-21.790,7.526,0.000,0.444,0.000,0.000,0,0.000,0.325,0.957,""
4.199,967.298,159.364,184.000,22.964,-21.781,7.327,0.000,0.481,0.000,0.000,0,0.000,0.302,0.959,""
4.219,966.859,159.508,184.000,22.892,-21.772,7.128,0.000,0.518,0.000,0.000,0,0.000,0.281,0.962,""
4.239,966.421,159.647,184.000,22.822,-21.764,6.929,0.000,0.554,0.000,0.000,0,0.000,0.259,0.964,""
4.259,965.983,159.782,184.000,22.753,-21.755,6.730,0.000,0.589,0.000,0.000,0,0.000,0.237,0.967,""
4.279,965.544,159.914,184.000,22.685,-21.746,6.532,0.000,0.624,0.000,0.000,0,0.000,0.215,0.969,""
4.299,965.107,160.041,184.000,22.620,-21.738,6.333,0.000,0.657,0.000,0.000,0,0.000,0.194,0.971,""
4.319,964.669,160.165,184.000,22.555,-21.729,6.134,0.000,0.690,0.000,0.000,0,0.000,0.173,0.974,""
4.339,964.231,160.284,184.000,22.493,-21.720,5.936,0.000,0.722,0.000,0.000,0,0.000,0.152,0.976,""
4.359,963.794,160.400,184.000,22.432,-21.712,5.737,0.000,0.754,0.000,0.000,0,0.000,0.131,0.978,""
4.379,963.356,160.511,184.000,22.372,-21.703,5.539,0.000,0.784,0.000,0.000,0,0.000,0.110,0.980,""
4.399,962.919,160.619,184.000,22.315,-21.694,5.340,0.000,0.814,0.000,0.000,0,0.000,0.090,0.982,""
4.419,962.482,160.722,184.000,22.259,-21.686,5.142,0.000,0.843,0.000,0.000,0,0.000,0.070,0.983,""
4.439,962.045,160.822,184.000,22.204,-21.677,4.944,0.000,0.871,0.000,0.000,0,0.000,0.050,0.985,""
4.459,961.609,160.917,184.000,22.152,-21.668,4.746,0.000,0.898,0.000,0.000,0,0.000,0.031,0.987,""
4.479,961.172,161.009,184.000,22.101,-21.660,4.548,0.000,0.924,0.000,0.000,0,0.000,0.011,0.988,""
4.499,960.736,161.096,184.000,22.052,-21.651,4.350,0.000,0.949,0.000,0.000,0,0.000,0.007,0.990,""
