t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,476.820,1043.219,153.922,45.234,23.409,-8.228,4.298,21.500,0.308,0.000,-0.073,4,13.366,0.227,0.987,"Ground_Mountain_2_3:(0.063, 0.988, -0.142);Ground_Mountain_2_3:(0.063, 0.988, -0.142);Ground_Mountain_2_3:(0.063, 0.988, -0.142);Ground_Mountain_2_3:(0.063, 0.988, -0.142);Ground_Mountain_2_3:(0.063, 0.988, -0.142);Ground_Mountain_2_3:(0.063, 0.988, -0.142);"
0.240,477.287,1043.053,154.009,45.664,23.432,-8.309,4.347,21.486,0.295,0.000,-0.073,4,11.974,0.175,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);"
0.260,477.755,1042.885,154.096,46.094,23.452,-8.402,4.371,21.468,0.284,0.000,-0.072,4,10.695,0.130,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);"
0.280,478.223,1042.715,154.184,46.523,23.468,-8.507,4.372,21.446,0.274,0.000,-0.072,4,9.562,0.092,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);"
0.300,478.727,1042.543,154.271,46.951,23.483,-8.623,4.354,21.420,0.266,0.000,-0.071,4,8.591,0.068,0.987,"Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);"
0.320,479.196,1042.368,154.357,47.379,23.495,-8.747,4.319,21.391,0.259,0.000,-0.071,4,7.774,0.049,0.987,"Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);"
0.340,479.665,1042.191,154.443,47.806,23.506,-8.879,4.270,21.358,0.252,0.000,-0.070,4,7.106,0.039,0.987,"Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);"
0.360,480.135,1042.010,154.527,48.233,23.516,-9.017,4.212,21.322,0.247,0.000,-0.069,4,6.583,0.029,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);"
0.380,480.636,1041.827,154.610,48.659,23.525,-9.160,4.146,21.283,0.242,0.000,-0.068,4,6.219,0.047,0.987,"Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);"
0.400,481.106,1041.641,154.692,49.084,23.532,-9.306,4.075,21.241,0.238,0.000,-0.067,4,5.993,0.057,0.987,"Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);"
0.420,481.576,1041.452,154.772,49.508,23.539,-9.455,4.002,21.196,0.234,0.000,-0.066,4,5.873,0.064,0.987,"Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);"
0.440,482.047,1041.260,154.850,49.931,23.545,-9.605,3.929,21.148,0.231,0.000,-0.064,4,5.876,0.088,0.988,"Ground_Mountain_2_3:(0.070, 0.988, -0.137);Ground_Mountain_2_3:(0.070, 0.988, -0.137);Ground_Mountain_2_3:(0.070, 0.988, -0.137);Ground_Mountain_2_3:(0.070, 0.988, -0.137);Ground_Mountain_2_3:(0.070, 0.988, -0.137);Ground_Mountain_2_3:(0.070, 0.988, -0.137);"
0.460,482.545,1041.065,154.927,50.353,23.551,-9.756,3.858,21.098,0.227,0.000,-0.063,4,5.989,0.091,0.988,"Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);"
0.480,483.016,1040.867,155.003,50.774,23.556,-9.907,3.791,21.045,0.225,0.000,-0.062,4,6.186,0.089,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);"
0.500,483.487,1040.666,155.078,51.194,23.561,-10.057,3.728,20.990,0.222,0.000,-0.061,4,6.451,0.093,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.137);Ground_Mountain_2_3:(0.072, 0.988, -0.137);Ground_Mountain_2_3:(0.072, 0.988, -0.137);Ground_Mountain_2_3:(0.072, 0.988, -0.137);Ground_Mountain_2_3:(0.072, 0.988, -0.137);Ground_Mountain_2_3:(0.072, 0.988, -0.137);"
0.520,483.958,1040.462,155.151,51.613,23.565,-10.206,3.672,20.932,0.220,0.000,-0.059,4,6.770,0.077,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);"
0.540,484.455,1040.255,155.224,52.031,23.569,-10.353,3.622,20.873,0.218,0.000,-0.058,4,7.098,0.068,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);"
0.560,484.926,1040.045,155.295,52.447,23.573,-10.498,3.579,20.812,0.216,0.000,-0.057,4,7.445,0.068,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);"
0.580,485.397,1039.833,155.366,52.862,23.576,-10.640,3.543,20.750,0.214,0.000,-0.055,4,7.805,0.068,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);"
0.600,485.869,1039.617,155.436,53.276,23.580,-10.780,3.513,20.686,0.212,0.000,-0.054,4,8.142,0.049,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);"
0.620,486.363,1039.399,155.506,53.688,23.583,-10.917,3.490,20.622,0.210,0.000,-0.053,4,8.460,0.049,0.988,"Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);"
0.640,486.835,1039.178,155.576,54.100,23.586,-11.051,3.472,20.557,0.209,0.000,-0.051,4,8.757,0.047,0.988,"Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);"
0.660,487.307,1038.954,155.645,54.510,23.589,-11.182,3.460,20.491,0.207,0.000,-0.050,4,9.036,0.048,0.988,"Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);"
0.680,487.779,1038.728,155.714,54.918,23.591,-11.309,3.452,20.424,0.206,0.000,-0.049,4,9.291,0.043,0.988,"Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);"
0.700,488.251,1038.500,155.783,55.326,23.594,-11.434,3.449,20.358,0.204,0.000,-0.047,4,9.503,0.037,0.988,"Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);"
0.720,488.744,1038.269,155.852,55.731,23.596,-11.555,3.449,20.292,0.203,0.000,-0.046,4,9.686,0.026,0.988,"Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);"
0.740,489.216,1038.035,155.921,56.136,23.599,-11.673,3.452,20.226,0.202,0.000,-0.045,4,9.821,0.032,0.988,"Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);"
0.760,489.688,1037.800,155.990,56.539,23.601,-11.788,3.457,20.160,0.201,0.000,-0.044,4,9.936,0.031,0.988,"Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);"
0.780,490.161,1037.562,156.059,56.941,23.603,-11.900,3.464,20.096,0.199,0.000,-0.042,4,10.025,0.029,0.988,"Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);"
0.800,490.652,1037.322,156.129,57.342,23.605,-12.009,3.472,20.031,0.198,0.000,-0.041,4,10.083,0.027,0.988,"Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);"
0.820,491.124,1037.079,156.199,57.742,23.607,-12.115,3.481,19.968,0.197,0.000,-0.040,4,10.116,0.022,0.988,"Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);"
0.840,491.597,1036.835,156.268,58.140,23.609,-12.217,3.489,19.906,0.196,0.000,-0.039,4,10.123,0.023,0.988,"Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);"
0.860,492.069,1036.589,156.338,58.537,23.611,-12.317,3.498,19.844,0.195,0.000,-0.038,4,10.118,0.028,0.988,"Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);"
0.880,492.561,1036.341,156.408,58.933,23.613,-12.414,3.506,19.784,0.194,0.000,-0.037,4,10.105,0.033,0.988,"Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);"
