time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.215,1058.083,146.320,190.000,31.552,-31.392,3.222,-0.001,0.227,0.000,0.000,4,20.293,0.525,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0208068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0208086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01306742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01330125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07160905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.080598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07160871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08059834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0716089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07160893;"
0.235,1057.455,146.388,190.000,31.556,-31.382,3.385,-0.001,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0248054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.036219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09602929;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09602972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0846189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08704534;"
0.255,1056.828,146.458,190.000,31.560,-31.376,3.503,-0.001,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04182282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04215991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.101239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012433;"
0.275,1056.200,146.529,190.000,31.564,-31.372,3.577,-0.001,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0746242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06340852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06376895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.134439;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.134434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206421;"
0.295,1055.573,146.601,190.000,31.567,-31.372,3.613,-0.001,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0819577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401567;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.155861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417778;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417783;"
0.315,1054.945,146.674,190.000,31.569,-31.375,3.615,-0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1051314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.105495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777967;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638636;"
0.335,1054.318,146.745,190.000,31.571,-31.380,3.586,-0.001,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.199568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.199563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861222;"
0.355,1053.690,146.816,190.000,31.573,-31.387,3.533,-0.001,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079671;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079673;"
0.375,1053.062,146.885,190.000,31.576,-31.396,3.460,-0.001,0.213,0.000,0.000,4,6.130,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.170748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287578;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405896;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292322;"
0.395,1052.434,146.953,190.000,31.577,-31.405,3.372,-0.001,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.199195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589994;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.258994;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248179;"
0.415,1051.805,147.018,190.000,31.579,-31.416,3.274,-0.001,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2061829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2064388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658578;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.265858;"
0.435,1051.177,147.082,190.000,31.581,-31.427,3.170,-0.001,0.210,0.000,0.000,4,4.549,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2234885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.290289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2823382;"
0.455,1050.548,147.143,190.000,31.583,-31.438,3.063,-0.001,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.29515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951555;"
0.475,1049.918,147.202,190.000,31.585,-31.449,2.957,-0.001,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2471797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2473541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.313253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065817;"
0.495,1049.289,147.259,190.000,31.587,-31.459,2.855,-0.001,0.207,0.000,0.000,4,4.643,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.321579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3166279;"
0.515,1048.660,147.314,190.000,31.589,-31.469,2.758,-0.001,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230349;"
0.535,1048.030,147.368,190.000,31.591,-31.478,2.669,-0.001,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.268427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2688724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.268979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;"
