time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.127,1038.042,148.110,196.000,23.743,-23.665,1.927,0.001,0.129,0.000,0.000,4,10.088,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2162908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.216292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758621;"
1.147,1037.569,148.149,196.000,23.743,-23.664,1.931,0.001,0.129,0.000,0.000,4,9.999,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2169341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2169355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765877;"
1.167,1037.095,148.187,196.000,23.743,-23.664,1.934,0.001,0.129,0.000,0.000,4,9.918,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772761;"
1.187,1036.622,148.226,196.000,23.743,-23.664,1.935,0.001,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781412;"
1.207,1036.149,148.265,196.000,23.743,-23.664,1.935,0.001,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.278957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.278957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.278957;"
1.227,1035.676,148.303,196.000,23.743,-23.664,1.934,0.001,0.129,0.000,0.000,4,9.731,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798252;"
1.247,1035.202,148.342,196.000,23.743,-23.664,1.932,0.001,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;"
1.267,1034.729,148.381,196.000,23.743,-23.665,1.930,0.001,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814755;"
1.287,1034.256,148.419,196.000,23.743,-23.665,1.927,0.002,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;"
1.307,1033.783,148.458,196.000,23.743,-23.665,1.923,0.002,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230475;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828805;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;"
1.327,1033.309,148.496,196.000,23.743,-23.665,1.920,0.002,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;"
1.347,1032.836,148.534,196.000,23.743,-23.666,1.916,0.002,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840055;"
1.367,1032.363,148.573,196.000,23.743,-23.666,1.912,0.002,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844366;"
1.387,1031.890,148.611,196.000,23.743,-23.666,1.909,0.002,0.128,0.000,0.000,4,9.599,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847948;"
1.407,1031.416,148.649,196.000,23.743,-23.667,1.905,0.002,0.128,0.000,0.000,4,9.608,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253265;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;"
1.427,1030.943,148.687,196.000,23.743,-23.667,1.902,0.002,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853779;"
1.447,1030.469,148.725,196.000,23.743,-23.667,1.899,0.002,0.128,0.000,0.000,4,9.634,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;"
1.467,1029.996,148.763,196.000,23.743,-23.667,1.897,0.002,0.128,0.000,0.000,4,9.650,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;"
1.487,1029.523,148.801,196.000,23.743,-23.667,1.894,0.002,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;"
1.507,1029.049,148.839,196.000,23.743,-23.668,1.893,0.002,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;"
1.527,1028.576,148.876,196.000,23.743,-23.668,1.891,0.002,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857164;"
1.547,1028.102,148.914,196.000,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.715,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;"
1.567,1027.629,148.952,196.000,23.743,-23.668,1.889,0.002,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;"
1.587,1027.156,148.990,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256994;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854921;"
1.607,1026.682,149.028,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854126;"
1.627,1026.209,149.065,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852767;"
1.647,1025.735,149.103,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;"
