time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.218,1058.083,146.320,178.725,31.552,-31.392,3.222,0.000,0.227,0.000,0.000,4,20.293,0.525,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0208081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01487112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01510122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0806025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0806025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0766114;"
0.238,1057.455,146.388,178.725,31.556,-31.382,3.385,0.000,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03622071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02562293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0259147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461929;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09603069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09603026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08789751;"
0.258,1056.828,146.458,178.725,31.560,-31.376,3.503,0.000,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0444209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0447523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1014837;"
0.278,1056.200,146.529,178.725,31.564,-31.372,3.577,0.000,0.220,0.000,0.000,4,13.543,0.238,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06618521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06653905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344316;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1289696;"
0.298,1055.573,146.601,178.725,31.567,-31.372,3.613,0.000,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08364967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.155846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.155846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1464811;"
0.318,1054.945,146.674,178.725,31.569,-31.375,3.615,0.000,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1079281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.177781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.177792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.163858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.164795;"
0.338,1054.318,146.745,178.725,31.571,-31.380,3.586,0.000,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1264418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186565;"
0.358,1053.690,146.816,178.725,31.573,-31.387,3.533,0.000,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.160859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079255;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2128142;"
0.378,1053.062,146.885,178.725,31.576,-31.396,3.460,0.000,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.168958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.168955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1728134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.230133;"
0.398,1052.434,146.953,178.725,31.577,-31.405,3.372,0.000,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1889846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490494;"
0.418,1051.805,147.018,178.725,31.579,-31.416,3.274,0.000,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2081461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2700546;"
0.438,1051.177,147.082,178.725,31.581,-31.427,3.170,0.000,0.210,0.000,0.000,4,4.549,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252316;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2829708;"
0.458,1050.548,147.143,178.725,31.583,-31.438,3.063,0.000,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353298;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2361356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961258;"
0.478,1049.918,147.202,178.725,31.585,-31.449,2.957,0.000,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.253433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2485165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132637;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132637;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3097891;"
0.498,1049.289,147.259,178.725,31.587,-31.459,2.855,0.000,0.207,0.000,0.000,4,4.643,0.068,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.256037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3170606;"
0.518,1048.660,147.314,178.725,31.589,-31.469,2.758,0.000,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2639603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238807;"
0.538,1048.030,147.368,178.725,31.591,-31.478,2.669,0.000,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.272467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2696885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3303746;"
