time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.208,1056.383,146.483,196.000,39.265,-39.057,4.091,-0.002,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0302294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0302285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233293;"
0.228,1055.602,146.567,196.000,39.270,-39.052,4.201,-0.002,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267987;"
0.248,1054.821,146.652,196.000,39.274,-39.050,4.266,-0.002,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296468;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.147853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07002902;"
0.268,1054.040,146.738,196.000,39.278,-39.052,4.293,-0.002,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09400147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09447458;"
0.288,1053.259,146.824,196.000,39.281,-39.057,4.283,-0.003,0.361,0.000,0.000,4,9.318,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1793096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.116094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174452;"
0.308,1052.478,146.909,196.000,39.285,-39.064,4.243,-0.003,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.199408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424657;"
0.328,1051.696,146.992,196.000,39.288,-39.073,4.178,-0.003,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665991;"
0.348,1050.914,147.074,196.000,39.291,-39.084,4.093,-0.002,0.356,0.000,0.000,4,5.513,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.258565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.25856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1847121;"
0.368,1050.132,147.154,196.000,39.294,-39.096,3.993,-0.002,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.277167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042236;"
0.388,1049.349,147.232,195.999,39.297,-39.109,3.883,-0.002,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223242;"
0.408,1048.567,147.307,195.999,39.300,-39.122,3.768,-0.002,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398045;"
0.428,1047.784,147.380,195.999,39.303,-39.135,3.651,-0.002,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.253792;"
0.448,1047.001,147.451,195.999,39.307,-39.148,3.536,-0.002,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.322474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2625047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2627119;"
0.468,1046.218,147.519,195.999,39.310,-39.161,3.426,-0.002,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.271079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710796;"
0.488,1045.434,147.586,195.999,39.313,-39.172,3.323,-0.002,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779521;"
0.508,1044.650,147.650,195.999,39.316,-39.183,3.229,-0.001,0.344,0.000,0.000,4,5.057,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825215;"
0.528,1043.866,147.713,195.999,39.319,-39.193,3.146,-0.001,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.343527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.343527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2838033;"
