time,speed,travel,x,y,z,grounded,lift,torque,contact
4.325,11.876,51.466,-625.613,8.967,-36.435,4,10.100,0.669,"Reverse supported roadworks transition:(0.10, 0.99, 0.04)"
4.345,11.881,51.703,-625.606,8.977,-36.672,4,10.193,0.693,"Reverse supported roadworks transition:(0.10, 0.99, 0.04)"
4.365,11.884,51.940,-625.599,8.988,-36.909,4,10.069,0.708,"Reverse supported roadworks transition:(0.11, 0.99, 0.04)"
4.385,11.887,52.178,-625.592,8.998,-37.146,4,10.164,0.841,"Reverse supported roadworks transition:(0.25, 0.97, 0.02)"
4.405,11.890,52.415,-625.585,9.009,-37.384,4,10.061,0.739,"Reverse supported roadworks transition:(0.11, 0.99, 0.04)"
4.425,11.892,52.652,-625.578,9.020,-37.621,4,10.141,0.865,"Reverse supported roadworks transition:(0.12, 0.99, 0.04)"
4.445,11.893,52.890,-625.571,9.031,-37.858,4,10.060,0.792,"Reverse supported roadworks transition:(0.12, 0.99, 0.04)"
4.465,11.895,53.127,-625.564,9.043,-38.095,4,10.116,0.900,"Reverse supported roadworks transition:(0.27, 0.96, 0.04)"
4.485,11.896,53.365,-625.557,9.054,-38.333,4,10.092,0.977,"Reverse supported roadworks transition:(0.13, 0.99, 0.04)"
4.505,11.896,53.602,-625.550,9.065,-38.570,4,10.089,0.974,"Reverse supported roadworks transition:(0.30, 0.95, 0.02)"
4.525,11.897,53.840,-625.542,9.077,-38.808,4,10.107,1.020,"Reverse supported roadworks transition:(0.14, 0.99, 0.05)"
4.545,11.897,54.077,-625.535,9.089,-39.045,4,10.034,1.015,"Reverse supported roadworks transition:(0.30, 0.95, 0.04)"
4.565,11.897,54.314,-625.527,9.101,-39.282,4,10.093,1.007,"Reverse supported roadworks transition:(0.15, 0.99, 0.05)"
4.585,11.897,54.552,-625.519,9.113,-39.520,4,9.995,1.063,"Reverse supported roadworks transition:(0.31, 0.95, 0.06)"
4.605,11.897,54.789,-625.512,9.125,-39.757,4,10.095,1.069,"Reverse supported roadworks transition:(0.15, 0.99, 0.05)"
4.625,11.897,55.027,-625.504,9.137,-39.994,4,9.971,1.086,"Reverse supported roadworks transition:(0.16, 0.99, 0.05)"
4.645,11.896,55.264,-625.496,9.150,-40.232,4,10.089,1.120,"Reverse supported roadworks transition:(0.16, 0.99, 0.05)"
4.665,11.896,55.502,-625.488,9.162,-40.469,4,9.957,1.142,"Reverse supported roadworks transition:(0.17, 0.98, 0.05)"
4.685,11.895,55.739,-625.479,9.175,-40.706,4,10.079,1.177,"Reverse supported roadworks transition:(0.17, 0.98, 0.05)"
4.705,11.894,55.976,-625.471,9.188,-40.943,4,9.940,1.205,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)"
4.725,11.893,56.214,-625.462,9.201,-41.181,4,10.060,1.242,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)"
4.745,11.893,56.451,-625.454,9.214,-41.418,4,9.909,1.272,"Reverse supported roadworks transition:(0.19, 0.98, 0.05)"
4.765,11.893,56.688,-625.445,9.227,-41.655,4,10.033,1.312,"Reverse supported roadworks transition:(0.19, 0.98, 0.05)"
4.785,11.892,56.926,-625.437,9.241,-41.892,4,9.883,1.344,"Reverse supported roadworks transition:(0.19, 0.98, 0.06)"
4.805,11.892,57.163,-625.427,9.254,-42.129,4,10.003,1.504,"Reverse supported roadworks transition:(0.20, 0.98, 0.06)"
4.825,11.890,57.400,-625.418,9.267,-42.367,4,9.883,1.401,"Reverse supported roadworks transition:(0.20, 0.98, 0.06)"
4.845,11.889,57.637,-625.408,9.281,-42.604,4,9.988,1.581,"Reverse supported roadworks transition:(0.21, 0.98, 0.06)"
4.865,11.887,57.874,-625.399,9.295,-42.841,4,9.897,1.475,"Reverse supported roadworks transition:(0.21, 0.98, 0.06)"
4.885,11.886,58.111,-625.390,9.309,-43.078,4,9.973,1.656,"Reverse supported roadworks transition:(0.44, 0.90, 0.02)"
4.905,11.885,58.349,-625.381,9.323,-43.315,4,9.935,1.686,"Reverse supported roadworks transition:(0.44, 0.90, 0.02)"
4.925,11.885,58.586,-625.372,9.337,-43.552,4,9.932,1.734,"Reverse supported roadworks transition:(0.47, 0.88, 0.03)"
4.945,11.885,58.823,-625.363,9.352,-43.789,4,9.955,1.784,"Reverse supported roadworks transition:(0.47, 0.88, 0.03)"
4.965,11.884,59.060,-625.353,9.366,-44.025,4,9.865,1.819,"Reverse supported roadworks transition:(0.46, 0.89, 0.03)"
4.985,11.883,59.297,-625.343,9.381,-44.262,4,9.944,1.847,"Reverse supported roadworks transition:(0.46, 0.89, 0.04)"
5.005,11.882,59.534,-625.333,9.395,-44.499,4,9.807,1.922,"Reverse supported roadworks transition:(0.25, 0.97, 0.06)"
5.025,11.880,59.771,-625.322,9.410,-44.736,4,9.930,1.935,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)"
5.045,11.878,60.008,-625.312,9.425,-44.973,4,9.772,1.985,"Reverse supported roadworks transition:(0.30, 0.95, 0.05)"
5.065,11.877,60.245,-625.302,9.440,-45.210,4,9.908,2.048,"Reverse supported roadworks transition:(0.27, 0.96, 0.07)"
5.085,11.876,60.481,-625.292,9.455,-45.446,4,9.741,2.102,"Reverse supported roadworks transition:(0.31, 0.95, 0.06)"
5.105,11.876,60.718,-625.281,9.470,-45.683,4,9.882,2.169,"Reverse supported roadworks transition:(0.28, 0.96, 0.07)"
5.125,11.876,60.955,-625.271,9.486,-45.920,4,9.716,2.225,"Reverse supported roadworks transition:(0.28, 0.96, 0.07)"
5.145,11.876,61.192,-625.260,9.501,-46.156,4,9.861,2.295,"Reverse supported roadworks transition:(0.29, 0.95, 0.07)"
5.165,11.875,61.429,-625.249,9.516,-46.393,4,9.690,2.354,"Reverse supported roadworks transition:(0.30, 0.95, 0.07)"
5.185,11.874,61.665,-625.237,9.532,-46.630,4,9.821,2.427,"Reverse supported roadworks transition:(0.30, 0.95, 0.07)"
5.205,11.871,61.902,-625.225,9.547,-46.866,4,9.636,2.492,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
5.225,11.869,62.139,-625.214,9.563,-47.103,4,9.755,2.731,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
5.245,11.868,62.376,-625.202,9.579,-47.339,4,9.604,2.635,"Reverse supported roadworks transition:(0.32, 0.94, 0.07)"
5.265,11.867,62.612,-625.191,9.595,-47.576,4,9.729,2.845,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)"
5.285,11.867,62.849,-625.180,9.611,-47.812,4,9.649,2.869,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)"
5.305,11.867,63.085,-625.168,9.627,-48.048,4,9.720,2.974,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.325,11.867,63.322,-625.156,9.643,-48.285,4,9.718,3.035,"Reverse supported roadworks transition:(0.35, 0.94, 0.07)"
5.345,11.866,63.558,-625.144,9.660,-48.521,4,9.675,3.155,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.365,11.864,63.795,-625.131,9.676,-48.758,4,9.718,3.138,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.385,11.862,64.032,-625.118,9.692,-48.994,4,9.564,3.362,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.405,11.859,64.268,-625.105,9.709,-49.230,4,9.644,3.367,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.425,11.857,64.505,-625.093,9.725,-49.467,4,9.479,3.514,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.445,11.857,64.741,-625.081,9.742,-49.703,4,9.653,3.569,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.465,11.857,64.977,-625.068,9.759,-49.939,4,9.518,3.652,"Reverse supported roadworks transition:(0.39, 0.92, 0.08)"
5.485,11.857,65.213,-625.056,9.776,-50.175,4,9.712,3.753,"Reverse supported roadworks transition:(0.40, 0.91, 0.08)"
5.505,11.857,65.450,-625.044,9.793,-50.411,4,9.569,3.840,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)"
5.525,11.856,65.686,-625.030,9.810,-50.647,4,9.726,3.944,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)"
5.545,11.854,65.922,-625.017,9.828,-50.883,4,9.515,4.037,"Reverse supported roadworks transition:(0.46, 0.89, 0.07)"
5.565,11.850,66.159,-625.003,9.845,-51.120,4,9.616,4.149,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)"
5.585,11.847,66.395,-624.990,9.862,-51.356,3,9.188,7.129,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)"
5.605,11.845,66.631,-624.977,9.880,-51.592,4,9.666,4.013,"Reverse supported roadworks transition:(0.44, 0.89, 0.08)"
5.625,11.844,66.867,-624.965,9.897,-51.828,3,9.450,7.102,"Reverse supported roadworks transition:(0.45, 0.89, 0.08)"
5.645,11.845,67.103,-624.953,9.915,-52.063,3,9.773,6.994,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.665,11.845,67.339,-624.942,9.933,-52.299,3,10.166,6.794,"Reverse supported roadworks transition:(0.46, 0.89, 0.08)"
5.685,11.846,67.575,-624.929,9.951,-52.535,3,10.356,0.839,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.705,11.847,67.811,-624.916,9.969,-52.770,3,10.132,1.650,"Reverse supported roadworks transition:(0.47, 0.88, 0.09)"
5.725,11.846,68.046,-624.901,9.987,-53.006,3,9.696,1.974,"Reverse supported roadworks transition:(0.47, 0.88, 0.09)"
5.745,11.844,68.282,-624.884,10.005,-53.241,3,9.488,2.947,"Reverse supported roadworks transition:(0.48, 0.87, 0.09)"
5.765,11.840,68.517,-624.866,10.023,-53.476,3,8.797,1.712,"Reverse supported roadworks transition:(0.49, 0.87, 0.09)"
5.785,11.833,68.753,-624.848,10.041,-53.711,3,8.479,1.126,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.805,11.826,68.988,-624.829,10.059,-53.947,3,7.774,0.201,"Reverse supported roadworks transition:(0.52, 0.85, 0.09)"
5.825,11.821,69.224,-624.810,10.077,-54.182,3,7.353,0.694,"Reverse supported roadworks transition:(0.72, 0.70, 0.04)"
5.845,11.818,69.460,-624.792,10.095,-54.418,3,6.502,1.165,"Reverse supported roadworks transition:(0.55, 0.83, 0.09)"
5.865,11.817,69.696,-624.775,10.114,-54.654,3,6.018,1.656,"Reverse supported roadworks transition:(0.74, 0.67, 0.01)"
5.885,11.818,69.933,-624.757,10.131,-54.890,3,5.320,1.880,"Reverse supported roadworks transition:(0.58, 0.81, 0.09)"
5.905,11.820,70.169,-624.741,10.149,-55.126,3,4.973,2.279,"Reverse supported roadworks transition:(0.76, 0.65, 0.01)"
5.925,11.823,70.406,-624.725,10.165,-55.362,3,4.588,2.480,"Reverse supported roadworks transition:(0.74, 0.67, 0.05)"
5.945,11.826,70.642,-624.708,10.180,-55.599,3,4.349,2.645,"Reverse supported roadworks transition:(0.76, 0.65, 0.07)"
5.965,11.828,70.879,-624.692,10.193,-55.835,3,4.303,2.706,"Reverse supported roadworks transition:(0.75, 0.66, 0.08)"
5.985,11.828,71.115,-624.676,10.205,-56.071,4,5.396,2.692,"Reverse supported roadworks transition:(0.77, 0.63, 0.07)"
6.005,11.825,71.351,-624.660,10.217,-56.307,4,5.329,2.498,"Reverse supported roadworks transition:(0.77, 0.64, 0.07)"
6.025,11.822,71.588,-624.645,10.229,-56.543,4,5.498,2.582,"Reverse supported roadworks transition:(0.77, 0.63, 0.05)"
6.045,11.820,71.824,-624.629,10.240,-56.780,4,5.496,2.307,"Reverse supported roadworks transition:(0.77, 0.64, 0.07)"
6.065,11.820,72.061,-624.615,10.252,-57.016,4,5.547,2.246,"Reverse supported roadworks transition:(0.78, 0.62, 0.07)"
6.085,11.822,72.297,-624.601,10.263,-57.252,4,5.524,2.123,"Reverse supported roadworks transition:(0.77, 0.63, 0.05)"
6.105,11.824,72.534,-624.587,10.275,-57.489,4,5.494,2.181,"Reverse supported roadworks transition:(0.79, 0.61, 0.07)"
6.125,11.828,72.770,-624.573,10.286,-57.725,4,5.553,1.916,"Reverse supported roadworks transition:(0.79, 0.60, 0.07)"
6.145,11.831,73.007,-624.560,10.297,-57.961,4,5.463,1.897,"Reverse supported roadworks transition:(0.80, 0.60, 0.07)"
6.165,11.832,73.243,-624.546,10.308,-58.198,4,5.653,1.674,"Reverse supported roadworks transition:(0.79, 0.61, 0.08)"
6.185,11.830,73.480,-624.532,10.318,-58.434,4,5.578,1.542,"Reverse supported roadworks transition:(0.80, 0.60, 0.07)"
6.205,11.825,73.716,-624.518,10.328,-58.670,4,5.833,1.425,"Reverse supported roadworks transition:(0.80, 0.59, 0.08)"
6.225,11.819,73.953,-624.505,10.338,-58.906,4,5.737,1.303,"Reverse supported roadworks transition:(0.81, 0.59, 0.05)"
6.245,11.814,74.189,-624.491,10.348,-59.143,4,5.930,1.201,"Reverse supported roadworks transition:(0.81, 0.58, 0.07)"
6.265,11.813,74.426,-624.479,10.360,-59.379,4,5.757,1.112,"Reverse supported roadworks transition:(0.81, 0.58, 0.07)"
6.285,11.814,74.662,-624.466,10.372,-59.615,4,5.832,0.995,"Reverse supported roadworks transition:(0.82, 0.57, 0.07)"
6.305,11.816,74.899,-624.454,10.384,-59.851,4,5.645,0.951,"Reverse supported roadworks transition:(0.82, 0.57, 0.07)"
6.325,11.820,75.135,-624.442,10.396,-60.088,4,5.658,0.831,"Reverse supported roadworks transition:(0.82, 0.57, 0.08)"
6.345,11.824,75.371,-624.429,10.408,-60.324,4,5.509,0.829,"Reverse supported roadworks transition:(0.82, 0.56, 0.08)"
6.365,11.828,75.608,-624.417,10.419,-60.560,4,5.500,0.700,"Reverse supported roadworks transition:(0.83, 0.56, 0.05)"
6.385,11.829,75.844,-624.403,10.430,-60.797,4,5.400,0.692,"Reverse supported roadworks transition:(0.84, 0.55, 0.07)"
6.405,11.827,76.081,-624.390,10.440,-61.033,4,5.403,0.849,"Reverse supported roadworks transition:(0.83, 0.55, 0.07)"
6.425,11.822,76.317,-624.377,10.450,-61.269,4,5.428,0.672,"Reverse supported roadworks transition:(0.83, 0.55, 0.07)"
6.445,11.816,76.554,-624.363,10.460,-61.505,4,4.923,0.941,"Reverse supported roadworks transition:(0.83, 0.55, 0.07)"
6.465,11.811,76.790,-624.351,10.471,-61.742,4,4.579,0.804,"Reverse supported roadworks transition:(0.83, 0.55, 0.08)"
6.485,11.810,77.027,-624.339,10.482,-61.979,4,4.020,0.755,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)"
6.505,11.811,77.264,-624.328,10.492,-62.216,3,3.281,0.601,"Reverse supported roadworks transition:(0.84, 0.54, 0.04)"
6.525,11.814,77.502,-624.318,10.503,-62.453,3,2.940,0.582,"Reverse supported roadworks transition:(0.85, 0.53, 0.04)"
6.545,11.818,77.739,-624.309,10.513,-62.690,3,2.752,0.617,"Reverse supported roadworks transition:(0.85, 0.53, 0.04)"
6.565,11.823,77.977,-624.300,10.522,-62.928,3,2.435,0.752,"Reverse supported roadworks transition:(0.84, 0.53, 0.05)"
6.585,11.830,78.215,-624.293,10.530,-63.166,2,1.707,0.599,""
6.605,11.836,78.453,-624.286,10.537,-63.404,2,1.321,0.738,""
6.625,11.843,78.691,-624.281,10.542,-63.642,2,0.995,0.731,""
6.645,11.851,78.930,-624.276,10.545,-63.881,2,0.757,0.923,""
6.665,11.859,79.169,-624.273,10.546,-64.119,2,0.596,0.794,""
6.685,11.867,79.408,-624.270,10.545,-64.358,2,0.480,1.019,""
6.705,11.875,79.647,-624.269,10.542,-64.597,2,0.476,0.795,""
6.725,11.883,79.886,-624.268,10.538,-64.836,2,0.450,1.066,""
6.745,11.890,80.125,-624.269,10.531,-65.075,2,0.579,0.768,""
6.765,11.884,80.364,-624.270,10.521,-65.315,0,0.000,3.447,""
6.785,11.878,80.603,-624.270,10.507,-65.554,1,0.519,3.374,""
6.805,11.874,80.842,-624.271,10.490,-65.793,0,0.000,3.294,""
6.825,11.871,81.081,-624.272,10.469,-66.032,1,0.608,3.220,""
6.845,11.870,81.320,-624.274,10.445,-66.271,1,0.550,3.136,""
6.865,11.886,81.559,-624.277,10.421,-66.510,2,1.851,2.297,""
6.885,11.900,81.798,-624.282,10.398,-66.749,2,2.037,1.393,""
6.905,11.806,82.035,-624.289,10.376,-66.986,3,3.776,1.683,""
6.925,11.832,82.272,-624.296,10.354,-67.224,3,4.006,1.377,""
6.945,11.855,82.510,-624.304,10.332,-67.462,3,4.443,1.250,""
6.965,11.875,82.748,-624.313,10.310,-67.700,3,4.593,1.335,""
6.985,11.894,82.986,-624.322,10.288,-67.938,3,4.998,1.227,""
7.005,11.911,83.225,-624.332,10.266,-68.177,3,5.078,0.856,""
7.025,11.818,83.461,-624.340,10.244,-68.414,4,7.059,1.010,""
7.045,11.847,83.698,-624.349,10.222,-68.651,4,6.852,0.530,""
7.065,11.872,83.935,-624.357,10.200,-68.888,4,6.877,1.356,""
7.085,11.895,84.173,-624.364,10.178,-69.126,4,6.791,0.252,""
7.105,11.915,84.411,-624.371,10.156,-69.364,4,6.697,1.144,"Reverse supported roadworks transition:(0.81, 0.58, -0.06)"
7.125,11.827,84.647,-624.378,10.134,-69.600,4,6.715,0.258,"Reverse supported roadworks transition:(0.81, 0.59, -0.06)"
7.145,11.859,84.883,-624.383,10.110,-69.836,4,6.441,1.034,"Reverse supported roadworks transition:(0.81, 0.59, -0.06)"
7.165,11.887,85.120,-624.388,10.087,-70.074,4,6.582,0.369,"Reverse supported roadworks transition:(0.80, 0.59, -0.06)"
7.185,11.913,85.358,-624.393,10.063,-70.311,4,6.252,0.432,"Reverse supported roadworks transition:(0.80, 0.60, -0.06)"
7.205,11.829,85.593,-624.397,10.038,-70.547,4,6.407,0.244,"Reverse supported roadworks transition:(0.72, 0.69, 0.01)"
7.225,11.865,85.830,-624.400,10.012,-70.783,4,6.025,0.388,"Reverse supported roadworks transition:(0.79, 0.60, -0.07)"
7.245,11.898,86.066,-624.403,9.985,-71.020,4,6.194,4.223,"Reverse supported roadworks transition:(0.71, 0.71, 0.01)"
7.265,11.928,86.303,-624.406,9.956,-71.257,3,5.233,0.954,"Reverse supported roadworks transition:(0.79, 0.61, -0.07)"
7.285,11.847,86.539,-624.408,9.927,-71.493,3,5.562,0.955,"Reverse supported roadworks transition:(0.77, 0.63, -0.08)"
7.305,11.887,86.775,-624.409,9.896,-71.729,3,5.412,0.817,"Reverse supported roadworks transition:(0.77, 0.63, -0.08)"
7.325,11.922,87.012,-624.409,9.863,-71.966,3,5.657,1.098,"Reverse supported roadworks transition:(0.76, 0.64, -0.09)"
7.345,11.848,87.247,-624.408,9.829,-72.201,3,5.569,0.695,"Reverse supported roadworks transition:(0.76, 0.64, -0.08)"
7.365,11.892,87.482,-624.407,9.793,-72.436,3,5.629,2.284,"Reverse supported roadworks transition:(0.76, 0.64, -0.08)"
7.385,11.932,87.718,-624.404,9.755,-72.672,3,5.826,0.599,"Reverse supported roadworks transition:(0.75, 0.65, -0.09)"
7.405,11.861,87.953,-624.400,9.716,-72.906,3,5.762,1.476,"Reverse supported roadworks transition:(0.75, 0.66, -0.08)"
7.425,11.908,88.188,-624.394,9.674,-73.141,4,7.074,0.288,"Reverse supported roadworks transition:(0.62, 0.78, 0.01)"
7.445,11.842,88.421,-624.386,9.631,-73.375,4,6.802,0.990,"Reverse supported roadworks transition:(0.74, 0.67, -0.09)"
7.465,11.890,88.655,-624.377,9.587,-73.609,4,7.095,0.793,"Reverse supported roadworks transition:(0.60, 0.80, 0.01)"
7.485,11.927,88.890,-624.368,9.541,-73.844,4,6.835,0.845,"Reverse supported roadworks transition:(0.73, 0.68, -0.10)"
7.505,11.846,89.124,-624.358,9.496,-74.077,4,7.265,0.519,"Reverse supported roadworks transition:(0.57, 0.82, 0.01)"
7.525,11.878,89.358,-624.350,9.451,-74.311,4,7.163,0.588,"Reverse supported roadworks transition:(0.71, 0.70, -0.10)"
7.545,11.905,89.593,-624.342,9.406,-74.546,4,7.811,0.337,"Reverse supported roadworks transition:(0.55, 0.84, 0.01)"
7.565,11.824,89.826,-624.336,9.363,-74.779,4,7.916,0.495,"Reverse supported roadworks transition:(0.70, 0.71, -0.11)"
7.585,11.865,90.060,-624.331,9.321,-75.013,4,8.720,0.688,"Reverse supported roadworks transition:(0.52, 0.86, 0.01)"
7.605,11.904,90.294,-624.327,9.280,-75.247,4,9.033,0.562,"Reverse supported roadworks transition:(0.68, 0.73, -0.11)"
7.625,11.833,90.527,-624.323,9.241,-75.480,4,9.858,0.583,"Reverse supported roadworks transition:(0.48, 0.87, 0.00)"
7.645,11.881,90.762,-624.320,9.203,-75.714,4,10.044,0.573,"Reverse supported roadworks transition:(0.66, 0.74, -0.11)"
7.665,11.923,90.996,-624.317,9.165,-75.949,4,10.693,0.895,"Reverse supported roadworks transition:(0.45, 0.89, 0.00)"
7.685,11.852,91.230,-624.312,9.128,-76.183,4,10.715,0.574,"Reverse supported roadworks transition:(0.64, 0.76, -0.11)"
7.705,11.899,91.464,-624.307,9.091,-76.417,4,11.095,0.988,"Reverse supported roadworks transition:(0.42, 0.91, 0.00)"
7.725,11.940,91.700,-624.300,9.055,-76.652,4,11.154,1.252,"Reverse supported roadworks transition:(0.61, 0.79, -0.12)"
7.745,10.593,91.908,-624.293,9.026,-76.860,4,11.129,1.165,"Reverse supported roadworks transition:(0.38, 0.92, 0.00)"
7.765,6.350,92.033,-624.288,9.014,-76.986,4,10.560,2.530,"Reverse supported roadworks transition:(0.38, 0.92, 0.00)"
7.785,5.281,92.141,-624.284,9.004,-77.094,4,9.176,3.605,"Ground_80_320:(0.00, 1.00, 0.00)"
7.805,5.547,92.255,-624.272,8.990,-77.208,4,8.689,8.741,"Ground_80_320:(0.00, 1.00, 0.00)"
7.825,5.838,92.374,-624.251,8.971,-77.326,4,7.236,7.715,"Ground_80_320:(0.00, 1.00, 0.00)"
7.845,6.154,92.496,-624.222,8.947,-77.448,4,6.203,7.811,"Ground_80_320:(0.00, 1.00, 0.00)"
7.865,6.487,92.621,-624.185,8.919,-77.572,4,6.075,7.836,"Ground_80_320:(0.00, 1.00, 0.00)"
7.885,6.837,92.748,-624.139,8.887,-77.699,4,6.148,4.935,"Ground_80_320:(0.00, 1.00, 0.00)"
7.905,7.197,92.879,-624.087,8.850,-77.829,4,6.264,3.398,"Ground_80_320:(0.00, 1.00, 0.00)"
7.925,7.561,93.013,-624.027,8.809,-77.961,4,6.497,6.390,"Ground_80_320:(0.00, 1.00, 0.00)"
7.945,7.792,93.149,-623.965,8.772,-78.096,4,7.035,5.524,"Ground_80_320:(0.00, 1.00, 0.00)"
7.965,8.094,93.288,-623.900,8.735,-78.234,4,5.992,8.372,"Ground_80_320:(0.00, 1.00, 0.00)"
7.985,8.409,93.431,-623.830,8.696,-78.376,4,6.637,9.853,"Ground_80_320:(0.00, 1.00, 0.00)"
8.005,8.732,93.578,-623.755,8.656,-78.522,4,7.679,8.186,"Ground_80_320:(0.00, 1.00, 0.00)"
8.025,9.036,93.730,-623.676,8.616,-78.673,4,8.905,8.757,"Ground_80_320:(0.00, 1.00, 0.00)"
8.045,9.332,93.887,-623.594,8.576,-78.829,4,9.444,9.022,"Ground_80_320:(0.00, 1.00, 0.00)"
8.065,9.627,94.050,-623.509,8.537,-78.990,4,11.161,8.552,"Ground_80_320:(0.00, 1.00, 0.00)"
8.085,9.913,94.218,-623.421,8.500,-79.157,4,12.777,9.138,"Ground_80_320:(0.00, 1.00, 0.00)"
8.105,10.201,94.393,-623.331,8.464,-79.330,4,13.442,8.493,"Ground_80_320:(0.00, 1.00, 0.00)"
8.125,10.452,94.573,-623.239,8.431,-79.509,4,14.613,7.834,"Ground_80_320:(0.00, 1.00, 0.00)"
8.145,10.662,94.760,-623.148,8.400,-79.694,4,15.618,6.743,"Ground_80_320:(0.00, 1.00, 0.00)"
8.165,10.843,94.951,-623.056,8.372,-79.884,4,16.687,5.905,"Ground_80_320:(0.00, 1.00, 0.00)"
8.185,10.996,95.148,-622.966,8.348,-80.079,4,17.893,4.842,"Ground_80_320:(0.00, 1.00, 0.00)"
8.205,11.124,95.349,-622.877,8.326,-80.279,4,18.465,4.790,"Ground_80_320:(0.00, 1.00, 0.00)"
8.225,11.229,95.555,-622.790,8.309,-80.483,4,18.641,3.474,"Ground_80_320:(0.00, 1.00, 0.00)"
8.245,11.316,95.765,-622.706,8.296,-80.692,4,18.683,3.069,"Ground_80_320:(0.00, 1.00, 0.00)"
8.265,11.387,95.978,-622.626,8.285,-80.904,4,17.956,2.130,"Ground_80_320:(0.00, 1.00, 0.00)"
8.285,11.445,96.195,-622.551,8.279,-81.119,4,17.684,1.911,"Ground_80_320:(0.00, 1.00, 0.00)"
8.305,11.491,96.415,-622.480,8.275,-81.338,4,17.138,2.460,"Ground_80_320:(0.00, 1.00, 0.00)"
8.325,11.528,96.637,-622.414,8.274,-81.559,4,16.371,1.414,"Ground_80_320:(0.00, 1.00, 0.00)"
8.345,11.558,96.862,-622.353,8.276,-81.783,4,15.565,1.344,"Ground_80_320:(0.00, 1.00, 0.00)"
8.365,11.580,97.089,-622.299,8.279,-82.009,4,14.547,1.191,"Ground_80_320:(0.00, 1.00, 0.00)"
8.385,11.598,97.318,-622.251,8.285,-82.237,4,13.980,1.090,"Ground_80_320:(0.00, 1.00, 0.00)"
8.405,11.613,97.548,-622.209,8.291,-82.467,4,13.341,1.007,"Ground_80_320:(0.00, 1.00, 0.00)"
8.425,11.626,97.780,-622.174,8.299,-82.698,4,12.663,0.939,"Ground_80_320:(0.00, 1.00, 0.00)"
8.445,11.640,98.013,-622.145,8.307,-82.931,4,11.972,0.881,"Ground_80_320:(0.00, 1.00, 0.00)"
8.465,11.656,98.247,-622.122,8.317,-83.164,4,11.290,0.828,"Ground_80_320:(0.00, 1.00, 0.00)"
8.485,11.674,98.481,-622.106,8.326,-83.398,4,10.636,0.780,"Ground_80_320:(0.00, 1.00, 0.00)"
8.505,11.694,98.716,-622.095,8.336,-83.633,4,10.024,0.735,"Ground_80_320:(0.00, 1.00, 0.00)"
8.525,11.715,98.951,-622.090,8.345,-83.868,4,9.467,0.691,"Ground_80_320:(0.00, 1.00, 0.00)"
8.545,11.737,99.187,-622.090,8.354,-84.104,4,8.972,0.647,"Ground_80_320:(0.00, 1.00, 0.00)"
8.565,11.760,99.422,-622.095,8.363,-84.340,4,8.548,0.603,"Ground_80_320:(0.00, 1.00, 0.00)"
8.585,11.782,99.658,-622.104,8.371,-84.576,4,8.198,0.560,"Ground_80_320:(0.00, 1.00, 0.00)"
8.605,11.803,99.894,-622.116,8.378,-84.812,4,7.925,0.517,"Ground_80_320:(0.00, 1.00, 0.00)"
8.625,11.822,100.130,-622.131,8.384,-85.048,4,7.726,0.475,"Ground_80_320:(0.00, 1.00, 0.00)"
8.645,11.840,100.366,-622.149,8.389,-85.284,4,7.599,0.433,"Ground_80_320:(0.00, 1.00, 0.00)"
8.665,11.857,100.602,-622.169,8.394,-85.521,4,7.540,0.393,"Ground_80_320:(0.00, 1.00, 0.00)"
8.685,11.871,100.838,-622.190,8.398,-85.758,4,7.540,0.352,"Ground_80_320:(0.00, 1.00, 0.00)"
8.705,11.884,101.075,-622.213,8.400,-85.994,4,7.593,0.315,"Ground_80_320:(0.00, 1.00, 0.00)"
8.725,11.895,101.311,-622.236,8.402,-86.231,4,7.693,0.279,"Ground_80_320:(0.00, 1.00, 0.00)"
8.745,11.905,101.548,-622.261,8.403,-86.468,4,7.829,0.246,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
8.765,11.806,101.782,-622.285,8.404,-86.703,4,7.995,0.214,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
