time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.200,11.887,14.233,-625.739,8.361,-135.751,4,9.825,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-25.767,-0.196,0.040,11.886,0.198,0.004
1.220,11.894,14.471,-625.743,8.362,-135.514,4,9.824,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-25.529,-0.196,0.041,11.892,-0.198,0.001
1.240,11.899,14.709,-625.747,8.363,-135.276,4,9.822,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-25.291,-0.196,0.041,11.898,-0.198,0.002
1.260,11.904,14.947,-625.751,8.364,-135.038,4,9.821,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-25.053,-0.196,0.041,11.903,-0.198,0.004
1.280,11.802,15.183,-625.755,8.365,-134.802,4,9.819,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-24.817,-0.195,0.041,11.800,0.198,0.001
1.300,11.817,15.419,-625.758,8.365,-134.565,4,9.817,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-24.581,-0.195,0.041,11.815,0.199,0.002
1.320,11.831,15.656,-625.762,8.366,-134.329,4,9.816,0.000,"",0.091,0.000,0.009,11.831,0.000,1.000,-24.344,-0.196,0.041,11.829,0.199,0.004
1.340,11.843,15.893,-625.766,8.367,-134.092,4,9.814,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-24.107,-0.196,0.042,11.841,-0.199,0.001
1.360,11.854,16.130,-625.770,8.368,-133.855,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-23.870,-0.196,0.042,11.852,-0.199,0.002
1.380,11.864,16.367,-625.774,8.369,-133.618,4,9.812,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-23.633,-0.196,0.042,11.862,0.198,0.001
1.400,11.872,16.605,-625.778,8.370,-133.380,4,9.811,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-23.395,-0.196,0.042,11.871,-0.198,0.002
1.420,11.880,16.842,-625.782,8.370,-133.143,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-23.158,-0.196,0.042,11.879,0.198,0.001
1.440,11.887,17.080,-625.786,8.371,-132.905,4,9.809,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-22.920,-0.196,0.042,11.886,0.198,0.003
1.460,11.894,17.318,-625.790,8.372,-132.667,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-22.682,-0.196,0.042,11.892,-0.199,0.000
1.480,11.899,17.556,-625.794,8.373,-132.429,4,9.808,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-22.444,-0.196,0.042,11.898,-0.198,0.002
1.500,11.904,17.794,-625.798,8.374,-132.191,4,9.808,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-22.206,-0.196,0.042,11.903,-0.198,0.005
1.520,11.802,18.030,-625.801,8.375,-131.955,4,9.808,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-21.970,-0.195,0.041,11.800,0.198,0.001
1.540,11.817,18.266,-625.805,8.375,-131.719,4,9.807,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-21.734,-0.195,0.041,11.815,0.198,0.001
1.560,11.831,18.503,-625.809,8.376,-131.482,4,9.807,0.000,"",0.091,0.000,0.009,11.831,0.000,1.000,-21.497,-0.195,0.041,11.829,0.199,0.004
1.580,11.843,18.740,-625.813,8.377,-131.245,4,9.807,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-21.260,-0.196,0.041,11.841,-0.198,0.001
1.600,11.854,18.977,-625.817,8.378,-131.008,4,9.808,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-21.023,-0.196,0.041,11.852,-0.199,0.002
1.620,11.864,19.214,-625.821,8.379,-130.771,4,9.808,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-20.786,-0.196,0.041,11.862,0.198,0.001
1.640,11.872,19.452,-625.825,8.380,-130.534,4,9.808,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-20.548,-0.196,0.041,11.871,0.199,0.003
1.660,11.880,19.689,-625.829,8.380,-130.296,4,9.808,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-20.311,-0.196,0.041,11.879,-0.198,0.000
1.680,11.887,19.927,-625.833,8.381,-130.058,4,9.808,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-20.073,-0.196,0.041,11.886,-0.199,0.002
1.700,11.894,20.165,-625.837,8.382,-129.821,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-19.835,-0.196,0.041,11.892,-0.198,0.005
1.720,11.899,20.403,-625.841,8.383,-129.583,4,9.809,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-19.597,-0.196,0.041,11.898,0.198,0.001
1.740,11.904,20.641,-625.844,8.384,-129.345,4,9.809,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-19.359,-0.197,0.041,11.903,0.199,0.001
1.760,11.802,20.877,-625.848,8.385,-129.109,4,9.809,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-19.123,-0.195,0.041,11.800,0.199,0.004
1.780,11.817,21.113,-625.852,8.385,-128.872,4,9.809,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-18.887,-0.195,0.041,11.815,0.198,0.006
1.800,11.831,21.350,-625.856,8.386,-128.636,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-18.650,-0.195,0.041,11.829,-0.199,0.002
1.820,11.843,21.587,-625.860,8.387,-128.399,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-18.413,-0.195,0.041,11.841,-0.199,0.001
1.840,11.854,21.824,-625.864,8.388,-128.162,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-18.176,-0.195,0.041,11.852,-0.199,0.003
1.860,11.864,22.061,-625.868,8.389,-127.925,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-17.939,-0.195,0.041,11.862,-0.198,0.005
1.880,11.872,22.299,-625.872,8.390,-127.687,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-17.701,-0.196,0.041,11.871,0.199,0.002
1.900,11.880,22.536,-625.876,8.390,-127.450,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-17.464,-0.196,0.041,11.879,0.199,0.001
1.920,11.887,22.774,-625.880,8.391,-127.212,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-17.226,-0.196,0.041,11.886,0.198,0.003
1.940,11.894,23.012,-625.883,8.392,-126.974,4,9.811,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-16.988,-0.196,0.041,11.892,-0.199,0.000
1.960,11.899,23.250,-625.887,8.393,-126.736,4,9.811,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-16.750,-0.196,0.041,11.898,-0.199,0.002
1.980,11.904,23.488,-625.891,8.394,-126.498,4,9.811,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-16.512,-0.196,0.041,11.903,0.199,0.001
2.000,11.802,23.724,-625.895,8.394,-126.262,4,9.811,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-16.276,-0.195,0.041,11.800,0.199,0.003
2.020,11.817,23.960,-625.899,8.395,-126.026,4,9.811,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-16.040,-0.195,0.041,11.815,-0.198,0.000
2.040,11.831,24.197,-625.903,8.396,-125.789,4,9.811,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-15.803,-0.195,0.041,11.829,-0.199,0.003
2.060,11.843,24.434,-625.907,8.397,-125.552,4,9.810,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-15.566,-0.195,0.041,11.841,0.199,0.000
2.080,11.854,24.671,-625.911,8.398,-125.315,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-15.329,-0.196,0.041,11.852,0.199,0.003
2.100,11.864,24.908,-625.915,8.399,-125.078,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-15.092,-0.196,0.041,11.862,-0.199,0.000
2.120,11.872,25.145,-625.919,8.399,-124.841,4,9.810,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-14.855,-0.196,0.041,11.871,-0.199,0.003
2.140,11.880,25.383,-625.923,8.400,-124.603,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-14.617,-0.196,0.041,11.879,0.199,0.000
2.160,11.887,25.621,-625.926,8.401,-124.365,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-14.379,-0.196,0.041,11.886,0.199,0.003
2.180,11.894,25.859,-625.930,8.402,-124.127,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-14.141,-0.196,0.041,11.892,-0.199,0.000
2.200,11.899,26.097,-625.934,8.403,-123.890,4,9.810,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-13.903,-0.196,0.041,11.898,-0.199,0.003
2.220,11.904,26.335,-625.938,8.404,-123.651,4,9.810,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-13.665,-0.196,0.042,11.903,0.200,0.000
2.240,11.802,26.571,-625.942,8.404,-123.415,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-13.429,-0.195,0.041,11.800,0.199,0.003
2.260,11.817,26.807,-625.946,8.405,-123.179,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-13.193,-0.195,0.041,11.815,-0.199,0.000
2.280,11.831,27.044,-625.950,8.406,-122.943,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-12.956,-0.195,0.041,11.829,-0.200,0.003
2.300,11.843,27.281,-625.954,8.407,-122.706,4,9.810,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-12.719,-0.195,0.041,11.841,0.200,0.000
2.320,11.854,27.518,-625.958,8.408,-122.469,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-12.482,-0.195,0.041,11.852,0.200,0.003
2.340,11.864,27.755,-625.962,8.409,-122.231,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-12.245,-0.196,0.041,11.862,-0.199,0.000
2.360,11.872,27.992,-625.966,8.409,-121.994,4,9.810,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-12.008,-0.196,0.041,11.871,-0.199,0.003
2.380,11.880,28.230,-625.969,8.410,-121.757,4,9.810,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-11.770,-0.196,0.041,11.879,0.199,0.000
2.400,11.887,28.468,-625.973,8.411,-121.519,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-11.532,-0.196,0.041,11.886,0.199,0.003
2.420,11.894,28.706,-625.977,8.412,-121.281,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-11.294,-0.196,0.042,11.892,-0.200,0.000
2.440,11.899,28.943,-625.981,8.413,-121.043,4,10.395,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-11.057,-0.196,0.053,11.898,-0.200,0.018
2.460,11.904,29.181,-625.985,8.414,-120.805,4,10.320,0.095,"",0.050,0.000,0.010,11.904,0.000,1.000,-10.819,-0.196,0.063,11.902,0.219,0.026
2.480,11.801,29.417,-625.989,8.416,-120.569,4,10.259,0.148,"",0.048,0.000,0.011,11.801,0.000,1.000,-10.583,-0.195,0.072,11.800,0.249,0.029
2.500,11.817,29.653,-625.993,8.417,-120.333,4,10.200,0.174,"",0.099,0.000,-0.013,11.817,0.000,1.000,-10.347,-0.195,0.080,11.815,-0.282,0.028
2.520,11.830,29.890,-625.997,8.419,-120.097,4,10.140,0.184,"",0.092,0.000,-0.014,11.830,0.000,1.000,-10.110,-0.195,0.087,11.828,-0.314,0.026
2.540,11.842,30.126,-626.001,8.421,-119.860,4,10.078,0.184,"",0.085,0.000,0.015,11.842,0.000,1.000,-9.874,-0.195,0.092,11.840,0.344,0.023
2.560,11.852,30.363,-626.005,8.423,-119.623,4,10.013,0.180,"",0.079,0.000,0.017,11.852,0.000,1.000,-9.637,-0.196,0.096,11.850,0.370,0.021
2.580,11.862,30.600,-626.008,8.425,-119.386,4,9.948,0.174,"",0.074,0.000,-0.018,11.862,0.000,1.000,-9.400,-0.196,0.099,11.860,-0.393,0.017
2.600,11.870,30.838,-626.012,8.427,-119.149,4,9.884,0.166,"",0.069,0.000,-0.019,11.870,0.000,1.000,-9.162,-0.196,0.100,11.868,-0.412,0.015
2.620,11.877,31.075,-626.016,8.429,-118.912,4,9.823,0.159,"",0.065,0.000,0.019,11.877,0.000,1.000,-8.925,-0.196,0.100,11.875,0.428,0.012
2.640,11.884,31.313,-626.020,8.431,-118.674,4,9.767,0.152,"",0.061,0.000,0.020,11.884,0.000,1.000,-8.687,-0.196,0.100,11.882,0.442,0.011
2.660,11.889,31.550,-626.024,8.433,-118.436,4,9.717,0.145,"",0.058,0.000,-0.020,11.889,0.000,1.000,-8.450,-0.196,0.098,11.887,-0.452,0.008
2.680,11.895,31.788,-626.028,8.435,-118.199,4,10.259,0.140,"",0.055,0.000,-0.021,11.895,0.000,1.000,-8.212,-0.196,0.107,11.893,-0.462,0.013
2.700,11.899,32.027,-626.032,8.437,-117.960,4,10.082,0.040,"",0.053,0.000,0.020,11.899,0.000,1.000,-7.974,-0.197,0.112,11.897,0.449,0.021
2.720,11.904,32.265,-626.036,8.439,-117.722,4,9.908,0.016,"",0.050,0.000,0.019,11.904,0.000,1.000,-7.735,-0.197,0.114,11.901,0.426,0.025
2.740,11.800,32.501,-626.040,8.442,-117.486,4,9.752,0.045,"",0.048,0.000,-0.018,11.800,0.000,1.000,-7.499,-0.195,0.113,11.798,-0.398,0.025
2.760,11.815,32.737,-626.044,8.444,-117.250,4,9.620,0.058,"",0.100,0.000,0.017,11.815,0.000,1.000,-7.263,-0.195,0.109,11.813,0.370,0.024
2.780,11.829,32.974,-626.048,8.446,-117.013,4,9.519,0.061,"",0.092,0.000,-0.016,11.829,0.000,1.000,-7.026,-0.195,0.103,11.827,-0.343,0.021
2.800,11.841,33.211,-626.052,8.448,-116.776,4,9.447,0.058,"",0.086,0.000,-0.014,11.841,0.000,1.000,-6.789,-0.195,0.096,11.839,-0.319,0.019
2.820,11.851,33.448,-626.055,8.449,-116.539,4,9.400,0.053,"",0.080,0.000,0.013,11.851,0.000,1.000,-6.552,-0.196,0.088,11.850,0.299,0.016
2.840,11.861,33.685,-626.059,8.451,-116.302,4,9.377,0.047,"",0.074,0.000,0.012,11.861,0.000,1.000,-6.315,-0.196,0.079,11.859,0.280,0.013
2.860,11.870,33.923,-626.063,8.452,-116.064,4,9.373,0.040,"",0.069,0.000,-0.012,11.870,0.000,1.000,-6.077,-0.196,0.070,11.868,-0.265,0.011
2.880,11.878,34.161,-626.067,8.454,-115.827,4,9.385,0.034,"",0.065,0.000,-0.011,11.878,0.000,1.000,-5.839,-0.196,0.062,11.876,-0.253,0.010
2.900,11.885,34.398,-626.071,8.455,-115.589,4,9.410,0.028,"",0.061,0.000,0.011,11.885,0.000,1.000,-5.602,-0.196,0.054,11.883,0.243,0.007
2.920,11.891,34.636,-626.075,8.456,-115.351,4,9.444,0.023,"",0.057,0.000,0.010,11.891,0.000,1.000,-5.364,-0.196,0.046,11.890,0.235,0.007
2.940,11.897,34.874,-626.079,8.456,-115.113,4,9.485,0.019,"",0.054,0.000,-0.010,11.897,0.000,1.000,-5.126,-0.196,0.040,11.896,-0.227,0.005
2.960,11.902,35.112,-626.083,8.457,-114.875,4,9.530,0.016,"",0.051,0.000,0.010,11.902,0.000,1.000,-4.888,-0.197,0.034,11.901,0.222,0.005
2.980,11.800,35.348,-626.087,8.458,-114.639,4,9.577,0.013,"",0.049,0.000,-0.010,11.800,0.000,1.000,-4.652,-0.195,0.029,11.798,-0.218,0.003
3.000,11.815,35.585,-626.091,8.458,-114.403,4,9.624,0.010,"",0.100,0.000,-0.010,11.815,0.000,1.000,-4.415,-0.195,0.026,11.814,-0.214,0.004
3.020,11.829,35.821,-626.094,8.459,-114.166,4,9.669,0.008,"",0.092,0.000,0.009,11.829,0.000,1.000,-4.179,-0.195,0.023,11.828,0.211,0.002
3.040,11.842,36.058,-626.098,8.459,-113.930,4,9.712,0.007,"",0.085,0.000,0.009,11.842,0.000,1.000,-3.942,-0.196,0.021,11.840,0.209,0.003
3.060,11.853,36.295,-626.102,8.460,-113.693,4,9.751,0.005,"",0.079,0.000,0.009,11.853,0.000,1.000,-3.705,-0.196,0.020,11.851,0.207,0.005
3.080,11.863,36.532,-626.106,8.460,-113.455,4,9.786,0.004,"",0.074,0.000,-0.009,11.863,0.000,1.000,-3.468,-0.196,0.019,11.861,-0.206,0.002
3.100,11.871,36.770,-626.110,8.460,-113.218,4,9.817,0.003,"",0.069,0.000,-0.009,11.871,0.000,1.000,-3.230,-0.196,0.020,11.870,-0.205,0.002
