time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,201.275,31.552,-31.392,3.222,-0.002,0.227,0.000,0.000,4,20.293,0.524,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01510079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01510334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07316881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0761852;"
0.240,1057.455,146.388,201.275,31.557,-31.382,3.385,-0.002,0.224,0.000,0.000,4,17.951,0.415,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08458897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09600125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09599104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08773944;"
0.260,1056.828,146.458,201.275,31.560,-31.376,3.503,-0.003,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04142764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05439103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04393846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04473796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1018289;"
0.280,1056.200,146.529,201.275,31.564,-31.372,3.577,-0.003,0.220,0.000,0.000,4,13.544,0.237,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06080156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06079829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06079993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06098118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206101;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1209079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1236496;"
0.300,1055.573,146.601,201.275,31.567,-31.372,3.613,-0.003,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09602186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0839963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08400071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1498093;"
0.320,1054.945,146.674,201.275,31.569,-31.375,3.615,-0.003,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.104026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.163818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1680133;"
0.340,1054.318,146.745,201.275,31.571,-31.380,3.586,-0.003,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1262989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1860931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1860936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865376;"
0.360,1053.690,146.816,201.275,31.573,-31.387,3.533,-0.003,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608298;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2157724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2157747;"
0.380,1053.062,146.885,201.275,31.576,-31.396,3.460,-0.003,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2328777;"
0.400,1052.434,146.953,201.275,31.577,-31.405,3.373,-0.003,0.212,0.000,0.000,4,5.380,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490671;"
0.420,1051.805,147.018,201.274,31.579,-31.416,3.274,-0.003,0.211,0.000,0.000,4,4.860,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2663071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2723357;"
0.440,1051.177,147.082,201.274,31.581,-31.427,3.170,-0.003,0.210,0.000,0.000,4,4.548,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902745;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850156;"
0.460,1050.548,147.143,201.274,31.583,-31.438,3.063,-0.003,0.209,0.000,0.000,4,4.424,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.302793;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951407;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.296124;"
0.480,1049.918,147.202,201.274,31.585,-31.449,2.957,-0.003,0.208,0.000,0.000,4,4.465,0.066,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3071909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3113058;"
0.500,1049.289,147.259,201.274,31.587,-31.459,2.855,-0.003,0.207,0.000,0.000,4,4.643,0.068,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.261758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.256153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3183554;"
0.520,1048.660,147.314,201.274,31.589,-31.469,2.758,-0.003,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.323047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238943;"
0.540,1048.030,147.368,201.274,31.591,-31.478,2.669,-0.003,0.206,0.000,0.000,4,5.309,0.065,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.272465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3288099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3313099;"
