time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,190.000,31.552,-31.392,3.222,-0.001,0.227,0.000,0.000,4,20.292,0.524,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01306844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01330188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162297;"
0.240,1057.455,146.388,190.000,31.556,-31.382,3.385,-0.001,0.224,0.000,0.000,4,17.951,0.414,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0361868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08457297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09598904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08457808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09598394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08457276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08700493;"
0.260,1056.828,146.458,190.000,31.560,-31.376,3.503,-0.001,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04142893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0418092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04214573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012385;"
0.280,1056.200,146.529,190.000,31.564,-31.372,3.577,-0.001,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06080255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06079979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06339484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06375456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206121;"
0.300,1055.573,146.601,190.000,31.567,-31.372,3.613,-0.001,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0819478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08399811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08400151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.141727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.141732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417323;"
0.320,1054.945,146.674,190.000,31.569,-31.375,3.615,-0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1051031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1054659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638176;"
0.340,1054.318,146.745,190.000,31.571,-31.380,3.586,-0.001,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861237;"
0.360,1053.690,146.816,190.000,31.573,-31.387,3.533,-0.001,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079027;"
0.380,1053.062,146.885,190.000,31.576,-31.396,3.460,-0.001,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1707338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292377;"
0.400,1052.434,146.953,190.000,31.577,-31.405,3.372,-0.001,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481457;"
0.420,1051.805,147.018,190.000,31.579,-31.416,3.274,-0.001,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2061698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2064249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658236;"
0.440,1051.177,147.082,190.000,31.581,-31.427,3.170,-0.001,0.210,0.000,0.000,4,4.549,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2234586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822925;"
0.460,1050.548,147.143,190.000,31.583,-31.438,3.063,-0.001,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.242978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951277;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951277;"
0.480,1049.918,147.202,190.000,31.585,-31.449,2.957,-0.001,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2471663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.24734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065484;"
0.500,1049.289,147.259,190.000,31.587,-31.459,2.855,-0.001,0.207,0.000,0.000,4,4.643,0.068,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.256136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.315837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3166071;"
0.520,1048.660,147.314,190.000,31.589,-31.469,2.758,-0.001,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.263196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230045;"
0.540,1048.030,147.368,190.000,31.591,-31.478,2.669,-0.001,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2688586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2689649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;"
