time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.216,1058.083,146.320,178.725,31.552,-31.392,3.222,0.000,0.227,0.000,0.000,4,20.292,0.524,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07160848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07160848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07160848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07660735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0208059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01487142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0151014;"
0.236,1057.455,146.388,178.725,31.556,-31.382,3.385,0.000,0.224,0.000,0.000,4,17.951,0.414,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09598432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09598432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08786011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.024776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02559456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588621;"
0.256,1056.828,146.458,178.725,31.560,-31.376,3.503,0.000,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1014795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05439007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04142817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04440731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0447385;"
0.276,1056.200,146.529,178.725,31.564,-31.372,3.577,0.000,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1343754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.120581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1343865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1289279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0745898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0607865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07459249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06078382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06615508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06650892;"
0.296,1055.573,146.601,178.725,31.567,-31.372,3.613,0.000,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1464657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09602043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08363631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08399749;"
0.316,1054.945,146.674,178.725,31.569,-31.375,3.615,0.000,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638331;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.177754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638331;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.177754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638331;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1647687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.108255;"
0.336,1054.318,146.745,178.725,31.571,-31.380,3.586,0.000,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1860785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1264288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267731;"
0.356,1053.690,146.816,178.725,31.573,-31.387,3.533,0.000,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.212803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.160829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502435;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505693;"
0.376,1053.062,146.885,178.725,31.576,-31.396,3.460,0.000,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2301024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.168943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1727989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731019;"
0.396,1052.434,146.953,178.725,31.577,-31.405,3.373,0.000,0.212,0.000,0.000,4,5.380,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1889856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189263;"
0.416,1051.805,147.018,178.725,31.579,-31.416,3.274,0.000,0.211,0.000,0.000,4,4.860,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658693;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2700782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2081463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083967;"
0.436,1051.177,147.082,178.725,31.581,-31.427,3.170,0.000,0.210,0.000,0.000,4,4.548,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2829707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252178;"
0.456,1050.548,147.143,178.725,31.583,-31.438,3.063,0.000,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2361358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363321;"
0.476,1049.918,147.202,178.725,31.585,-31.449,2.957,0.000,0.208,0.000,0.000,4,4.465,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3097544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2485167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486871;"
0.496,1049.289,147.259,178.725,31.587,-31.459,2.855,0.000,0.207,0.000,0.000,4,4.643,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3170496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561498;"
0.516,1048.660,147.314,178.725,31.589,-31.469,2.758,0.000,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2639455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640691;"
0.536,1048.030,147.368,178.725,31.591,-31.478,2.669,0.000,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3303635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.268427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2696881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697919;"
