time,speed,travel,x,y,z,grounded,lift,torque,contact
0.922,23.879,22.421,-632.556,8.836,-7.501,4,9.753,0.001,""
0.942,23.879,22.899,-632.548,8.834,-7.979,4,9.760,0.001,""
0.962,23.880,23.377,-632.540,8.833,-8.456,4,9.767,0.001,""
0.982,23.880,23.854,-632.532,8.831,-8.934,4,9.774,0.001,""
1.002,23.880,24.332,-632.525,8.829,-9.411,4,10.373,0.002,""
1.022,23.880,24.809,-632.517,8.827,-9.888,4,10.328,0.065,""
1.042,23.880,25.287,-632.509,8.826,-10.366,4,10.314,0.107,""
1.062,23.880,25.764,-632.501,8.825,-10.843,4,10.305,0.134,""
1.082,23.880,26.241,-632.493,8.824,-11.320,4,10.292,0.148,""
1.102,23.880,26.719,-632.485,8.823,-11.798,4,10.267,0.153,""
1.122,23.879,27.196,-632.477,8.823,-12.275,4,10.821,0.153,""
1.142,23.879,27.674,-632.469,8.823,-12.753,4,10.600,0.085,""
1.162,23.878,28.151,-632.462,8.823,-13.230,4,10.347,0.036,""
1.182,23.878,28.629,-632.454,8.823,-13.708,4,10.092,0.003,""
1.202,23.878,29.107,-632.446,8.823,-14.185,4,9.852,0.019,""
1.222,23.877,29.584,-632.438,8.823,-14.663,4,9.642,0.032,""
1.242,23.877,30.062,-632.430,8.824,-15.141,4,9.466,0.039,""
1.262,23.877,30.540,-632.422,8.823,-15.618,4,9.329,0.041,""
1.282,23.877,31.017,-632.414,8.823,-16.096,4,9.231,0.041,""
1.302,23.877,31.495,-632.406,8.822,-16.573,4,9.168,0.039,""
1.322,23.878,31.973,-632.399,8.822,-17.051,4,9.139,0.035,""
1.342,23.878,32.450,-632.391,8.820,-17.528,4,9.137,0.031,""
1.362,23.878,32.928,-632.383,8.819,-18.006,4,9.160,0.027,""
1.382,23.878,33.405,-632.375,8.817,-18.483,4,9.201,0.023,""
1.402,23.878,33.883,-632.367,8.816,-18.961,4,9.257,0.020,""
1.422,23.879,34.361,-632.359,8.813,-19.439,4,9.325,0.019,""
1.442,23.879,34.838,-632.351,8.811,-19.916,4,9.412,0.021,""
1.462,23.879,35.316,-632.343,8.809,-20.394,4,9.521,0.021,""
1.482,23.879,35.793,-632.336,8.807,-20.871,4,9.649,0.019,""
1.502,23.879,36.271,-632.328,8.804,-21.349,4,9.792,0.013,""
1.522,23.879,36.748,-632.320,8.802,-21.826,4,9.948,0.006,""
1.542,23.880,37.226,-632.312,8.800,-22.303,4,10.123,0.013,""
1.562,23.880,37.703,-632.304,8.797,-22.781,4,10.322,0.022,""
1.582,23.879,38.181,-632.296,8.796,-23.258,4,10.539,0.035,""
1.602,23.879,38.658,-632.289,8.794,-23.735,4,10.760,0.011,""
1.622,23.879,39.135,-632.281,8.794,-24.213,4,10.983,0.021,""
1.642,23.878,39.613,-632.273,8.793,-24.690,4,11.200,0.031,""
1.662,23.878,40.090,-632.266,8.794,-25.167,4,11.403,0.040,""
1.682,23.877,40.567,-632.258,8.795,-25.644,4,11.586,0.050,""
1.702,23.876,41.044,-632.251,8.796,-26.121,4,11.746,0.060,""
1.722,23.875,41.521,-632.243,8.799,-26.598,4,11.883,0.122,""
1.742,23.874,41.998,-632.236,8.803,-27.075,4,11.991,0.134,""
1.762,23.873,42.475,-632.229,8.807,-27.552,4,12.069,0.148,""
1.782,23.871,42.952,-632.222,8.812,-28.029,4,12.116,0.164,""
1.802,23.870,43.429,-632.215,8.819,-28.506,4,12.142,0.272,""
1.822,23.868,43.906,-632.208,8.826,-28.983,4,12.145,0.285,""
1.842,23.867,44.383,-632.201,8.834,-29.460,4,12.126,0.304,""
1.862,23.865,44.860,-632.195,8.843,-29.936,4,12.088,0.325,""
1.882,23.863,45.337,-632.188,8.853,-30.413,4,12.041,0.349,""
1.902,23.861,45.813,-632.182,8.864,-30.890,4,11.982,0.374,""
1.922,23.859,46.290,-632.176,8.875,-31.366,4,11.923,0.401,""
1.942,23.857,46.766,-632.170,8.888,-31.843,4,11.857,0.431,""
1.962,23.855,47.243,-632.164,8.901,-32.319,4,11.782,0.414,""
1.982,23.853,47.719,-632.159,8.915,-32.796,4,11.713,0.447,""
2.002,23.851,48.196,-632.153,8.929,-33.272,4,11.659,0.481,""
2.022,23.848,48.672,-632.148,8.945,-33.748,4,11.607,0.515,""
2.042,23.846,49.148,-632.143,8.961,-34.225,4,11.557,0.529,""
2.062,23.844,49.624,-632.138,8.978,-34.701,4,11.506,0.565,""
2.082,23.841,50.100,-632.134,8.995,-35.177,4,11.473,0.604,""
2.102,23.838,50.576,-632.130,9.013,-35.652,4,11.434,0.645,""
2.122,23.836,51.052,-632.126,9.032,-36.128,4,11.407,0.687,""
2.142,23.833,51.528,-632.122,9.051,-36.604,4,11.366,0.732,""
2.162,23.830,52.003,-632.118,9.071,-37.080,4,11.328,0.839,""
2.182,23.827,52.479,-632.115,9.091,-37.555,4,11.305,0.880,""
2.202,23.823,52.955,-632.112,9.112,-38.031,4,11.277,0.922,""
2.222,23.820,53.430,-632.110,9.134,-38.507,4,11.241,0.965,""
2.242,23.817,53.906,-632.107,9.156,-38.982,4,11.181,1.009,""
2.262,23.814,54.381,-632.104,9.179,-39.457,4,11.137,1.140,""
2.282,23.811,54.856,-632.102,9.202,-39.933,4,11.086,1.176,""
2.302,23.808,55.332,-632.100,9.226,-40.408,4,11.039,1.215,""
2.322,23.805,55.807,-632.099,9.250,-40.883,4,11.015,1.256,""
2.342,23.802,56.282,-632.098,9.275,-41.358,4,11.009,1.297,""
2.362,23.798,56.757,-632.097,9.300,-41.833,4,11.010,1.339,""
2.382,23.795,57.231,-632.097,9.325,-42.308,4,11.008,1.367,""
2.402,23.792,57.706,-632.097,9.351,-42.783,4,10.990,1.413,""
2.422,23.789,58.181,-632.096,9.378,-43.258,4,10.975,1.463,""
2.442,23.786,58.655,-632.096,9.405,-43.732,4,10.973,1.517,""
2.462,23.783,59.130,-632.096,9.433,-44.207,4,10.983,1.563,""
2.482,23.780,59.604,-632.097,9.461,-44.681,4,11.003,1.620,""
2.502,23.777,60.078,-632.099,9.489,-45.155,4,11.051,1.685,""
2.522,23.773,60.552,-632.100,9.518,-45.629,4,11.100,1.758,""
2.542,23.770,61.026,-632.102,9.548,-46.103,4,11.119,1.837,""
2.562,23.766,61.499,-632.104,9.578,-46.577,4,11.111,1.921,""
2.582,23.763,61.973,-632.107,9.609,-47.051,4,11.089,2.071,"Reverse supported roadworks transition:(-0.27, 0.96, 0.05)"
2.602,23.759,62.447,-632.110,9.640,-47.524,4,11.084,2.154,"Reverse supported roadworks transition:(-0.28, 0.96, 0.05)"
2.622,23.755,62.920,-632.114,9.672,-47.998,4,11.058,2.240,"Reverse supported roadworks transition:(-0.29, 0.96, 0.06)"
2.642,23.728,63.393,-632.118,9.706,-48.470,4,11.011,2.330,"Reverse supported roadworks transition:(-0.30, 0.95, 0.06)"
2.662,23.712,63.864,-632.122,9.742,-48.942,4,10.502,2.764,"Reverse supported roadworks transition:(-0.31, 0.95, 0.06)"
2.682,23.700,64.336,-632.126,9.778,-49.414,4,10.411,3.080,"Reverse supported roadworks transition:(-0.33, 0.94, 0.06)"
2.702,23.690,64.807,-632.131,9.816,-49.885,4,10.359,3.206,"Reverse supported roadworks transition:(-0.34, 0.94, 0.07)"
2.722,23.681,65.278,-632.135,9.855,-50.356,4,10.266,3.295,"Reverse supported roadworks transition:(-0.35, 0.93, 0.07)"
2.742,23.678,65.749,-632.140,9.895,-50.827,4,10.120,3.374,"Reverse supported roadworks transition:(-0.37, 0.93, 0.07)"
2.762,23.675,66.220,-632.145,9.934,-51.299,4,9.997,3.368,"Reverse supported roadworks transition:(-0.38, 0.92, 0.07)"
2.782,23.671,66.692,-632.152,9.974,-51.771,4,9.801,3.356,"Reverse supported roadworks transition:(-0.39, 0.92, 0.07)"
2.802,23.665,67.163,-632.158,10.013,-52.242,4,9.513,3.362,"Reverse supported roadworks transition:(-0.41, 0.91, 0.07)"
2.822,23.653,67.634,-632.165,10.054,-52.713,4,9.203,3.422,"Reverse supported roadworks transition:(-0.42, 0.90, 0.07)"
2.842,23.649,68.105,-632.172,10.094,-53.185,4,8.908,3.568,"Reverse supported roadworks transition:(-0.43, 0.90, 0.07)"
2.862,23.647,68.576,-632.177,10.134,-53.656,4,8.892,3.579,"Reverse supported roadworks transition:(-0.44, 0.89, 0.07)"
2.882,23.644,69.047,-632.182,10.175,-54.127,4,8.887,3.625,"Reverse supported roadworks transition:(-0.46, 0.89, 0.07)"
2.902,23.636,69.517,-632.187,10.217,-54.597,3,8.278,5.560,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)"
2.922,23.632,69.987,-632.192,10.259,-55.067,3,8.592,5.755,"Reverse supported roadworks transition:(-0.48, 0.87, 0.08)"
2.942,23.630,70.457,-632.197,10.301,-55.537,3,8.995,5.868,"Reverse supported roadworks transition:(-0.49, 0.87, 0.08)"
2.962,23.627,70.927,-632.203,10.342,-56.007,3,9.274,5.887,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)"
2.982,23.624,71.397,-632.209,10.384,-56.478,3,9.342,5.973,"Reverse supported roadworks transition:(-0.52, 0.85, 0.08)"
3.002,23.616,71.868,-632.217,10.426,-56.948,3,9.179,6.025,"Reverse supported roadworks transition:(-0.53, 0.84, 0.08)"
3.022,23.610,72.339,-632.224,10.467,-57.420,3,8.940,6.173,"Reverse supported roadworks transition:(-0.54, 0.84, 0.08)"
3.042,23.601,72.810,-632.231,10.509,-57.891,3,8.815,6.201,"Reverse supported roadworks transition:(-0.55, 0.83, 0.08)"
3.062,23.590,73.280,-632.238,10.550,-58.361,3,8.943,6.267,"Reverse supported roadworks transition:(-0.56, 0.82, 0.07)"
3.082,23.585,73.749,-632.243,10.591,-58.831,3,9.455,6.481,"Reverse supported roadworks transition:(-0.57, 0.82, 0.07)"
3.102,23.584,74.219,-632.247,10.633,-59.301,3,10.224,6.580,"Reverse supported roadworks transition:(-0.59, 0.81, 0.07)"
3.122,23.585,74.689,-632.250,10.675,-59.770,3,11.034,6.689,"Reverse supported roadworks transition:(-0.60, 0.80, 0.07)"
3.142,23.588,75.158,-632.253,10.718,-60.240,3,11.761,6.808,"Reverse supported roadworks transition:(-0.61, 0.79, 0.07)"
3.162,23.592,75.627,-632.257,10.761,-60.709,3,12.400,6.944,"Reverse supported roadworks transition:(-0.62, 0.78, 0.08)"
3.182,23.595,76.096,-632.262,10.805,-61.178,3,12.892,7.078,"Reverse supported roadworks transition:(-0.84, 0.53, -0.02)"
3.202,23.598,76.565,-632.269,10.849,-61.648,3,12.081,7.339,"Reverse supported roadworks transition:(-0.85, 0.53, -0.02)"
3.222,23.599,77.036,-632.278,10.893,-62.118,3,10.393,7.423,""
3.242,23.600,77.507,-632.288,10.936,-62.589,3,8.211,7.419,""
3.262,23.599,77.979,-632.297,10.978,-63.062,3,5.593,7.347,""
3.282,23.595,78.454,-632.305,11.017,-63.537,2,4.015,10.371,""
3.302,23.558,78.928,-632.314,11.053,-64.012,1,3.310,1.763,""
3.322,23.518,79.403,-632.324,11.086,-64.486,1,1.240,1.791,""
3.342,23.477,79.877,-632.333,11.115,-64.961,1,0.000,1.795,""
3.362,23.433,80.351,-632.341,11.140,-65.435,1,0.000,1.783,""
3.382,23.387,80.825,-632.350,11.162,-65.909,1,0.000,1.770,""
3.402,23.339,81.299,-632.358,11.179,-66.383,0,0.000,1.756,""
3.422,23.289,81.773,-632.366,11.193,-66.857,0,0.000,1.742,""
3.442,23.237,82.246,-632.374,11.203,-67.331,0,0.000,1.726,""
3.462,23.183,82.719,-632.382,11.210,-67.804,0,0.000,1.710,""
3.482,23.126,83.192,-632.389,11.212,-68.277,0,0.000,1.694,""
3.502,23.068,83.664,-632.396,11.211,-68.749,0,0.000,1.676,""
3.522,23.008,84.137,-632.403,11.206,-69.222,0,0.000,1.659,""
3.542,22.945,84.609,-632.410,11.197,-69.694,0,0.000,1.640,""
3.562,22.881,85.080,-632.416,11.184,-70.166,0,0.000,1.621,""
3.582,22.815,85.552,-632.423,11.168,-70.638,0,0.000,1.601,""
3.602,22.747,86.023,-632.429,11.147,-71.109,0,0.000,1.581,""
3.622,22.678,86.494,-632.434,11.123,-71.580,0,0.000,1.561,""
3.642,22.607,86.965,-632.440,11.096,-72.051,0,0.000,1.540,""
3.662,22.534,87.435,-632.446,11.064,-72.522,0,0.000,1.519,""
3.682,22.460,87.905,-632.451,11.029,-72.992,0,0.000,1.497,""
3.702,22.385,88.375,-632.456,10.990,-73.462,0,0.000,1.475,""
3.722,22.308,88.845,-632.461,10.947,-73.932,0,0.000,1.452,""
3.742,22.231,89.314,-632.466,10.900,-74.402,0,0.000,1.430,""
3.762,22.152,89.783,-632.471,10.850,-74.871,0,0.000,1.406,""
3.782,22.073,90.252,-632.475,10.795,-75.340,0,0.000,1.383,""
3.802,21.992,90.721,-632.480,10.737,-75.808,0,0.000,1.359,""
3.822,21.911,91.189,-632.484,10.675,-76.277,0,0.000,1.335,""
3.842,21.829,91.657,-632.488,10.610,-76.745,0,0.000,1.311,""
3.862,21.747,92.124,-632.492,10.540,-77.212,0,0.000,1.287,""
3.882,21.664,92.592,-632.495,10.467,-77.680,0,0.000,1.262,""
3.902,21.581,93.059,-632.499,10.390,-78.147,0,0.000,1.237,""
3.922,21.498,93.525,-632.503,10.309,-78.614,0,0.000,1.212,""
3.942,21.415,93.992,-632.506,10.224,-79.080,0,0.000,1.187,""
3.962,21.332,94.458,-632.509,10.135,-79.546,0,0.000,1.162,""
3.982,21.249,94.924,-632.512,10.043,-80.012,0,0.000,1.137,""
4.002,21.166,95.389,-632.515,9.947,-80.478,0,0.000,1.111,""
4.022,21.083,95.854,-632.518,9.846,-80.943,0,0.000,1.086,""
4.042,21.001,96.319,-632.521,9.742,-81.408,0,0.000,1.060,""
4.062,20.919,96.783,-632.523,9.635,-81.873,0,0.000,1.034,""
4.082,20.838,97.248,-632.526,9.523,-82.337,0,0.000,1.009,""
4.102,20.757,97.711,-632.528,9.408,-82.801,0,0.000,0.983,""
4.122,20.677,98.175,-632.531,9.288,-83.264,0,0.000,0.958,""
4.142,20.598,98.638,-632.533,9.165,-83.728,0,0.000,0.932,""
4.162,20.519,99.101,-632.535,9.038,-84.191,1,0.000,0.907,""
4.182,20.442,99.564,-632.537,8.907,-84.653,1,0.000,0.882,""
4.202,19.991,100.009,-632.534,8.807,-85.099,1,0.000,0.857,""
4.222,20.014,100.449,-632.520,8.707,-85.538,2,0.000,6.746,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.242,20.070,100.884,-632.495,8.604,-85.973,2,0.000,8.368,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.262,20.130,101.316,-632.460,8.500,-86.405,2,3.924,9.267,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.282,20.130,101.740,-632.402,8.414,-86.827,2,10.379,10.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.302,20.279,102.164,-632.331,8.343,-87.251,4,30.169,15.884,"Reverse supported roadworks transition:(-0.24, 0.96, -0.12)"
4.322,20.505,102.590,-632.254,8.277,-87.676,4,33.093,17.365,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.342,20.751,103.017,-632.170,8.220,-88.101,4,36.956,16.155,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.362,20.747,103.458,-632.094,8.199,-88.541,4,39.255,15.145,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.382,21.022,103.896,-632.010,8.188,-88.977,4,35.673,6.892,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.402,21.198,104.326,-631.927,8.197,-89.406,4,32.611,5.695,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.422,21.446,104.755,-631.831,8.209,-89.834,4,27.374,1.054,"Ground_80_320:(0.00, 1.00, 0.00)"
4.442,21.682,105.183,-631.724,8.227,-90.260,4,23.143,0.585,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.462,21.901,105.610,-631.607,8.249,-90.685,4,19.546,0.286,""
4.482,22.098,106.037,-631.482,8.274,-91.110,4,16.983,0.243,""
4.502,22.267,106.465,-631.351,8.301,-91.536,4,14.242,0.244,""
4.522,22.404,106.895,-631.217,8.328,-91.963,4,11.895,0.255,""
4.542,22.512,107.327,-631.084,8.355,-92.394,4,9.906,0.259,""
4.562,22.596,107.762,-630.952,8.382,-92.826,4,8.247,0.253,""
4.582,22.660,108.200,-630.824,8.408,-93.262,4,6.890,0.239,""
4.602,22.706,108.641,-630.702,8.431,-93.702,4,5.812,0.218,""
4.622,22.738,109.085,-630.586,8.453,-94.144,4,4.991,0.195,""
4.642,22.760,109.532,-630.478,8.473,-94.589,4,4.403,0.171,""
4.662,22.778,109.982,-630.378,8.491,-95.037,4,4.026,0.146,""
4.682,22.795,110.434,-630.288,8.506,-95.488,4,3.837,0.123,""
4.702,22.815,110.888,-630.208,8.518,-95.941,4,3.811,0.101,""
4.722,22.839,111.345,-630.138,8.529,-96.397,4,3.927,0.082,""
4.742,22.869,111.803,-630.078,8.537,-96.854,4,4.160,0.065,""
4.762,22.905,112.263,-630.028,8.542,-97.312,4,4.488,0.051,""
4.782,22.947,112.723,-629.988,8.546,-97.773,4,4.891,0.038,""
4.802,22.994,113.185,-629.956,8.548,-98.234,4,5.348,0.029,""
4.822,23.045,113.648,-629.933,8.549,-98.697,4,5.841,0.021,""
4.842,23.097,114.112,-629.918,8.548,-99.160,4,6.353,0.016,""
4.862,23.151,114.576,-629.910,8.546,-99.624,4,6.283,0.013,""
4.882,23.203,115.041,-629.907,8.542,-100.090,4,6.843,0.055,""
4.902,23.254,115.507,-629.910,8.538,-100.556,4,7.353,0.099,""
4.922,23.303,115.973,-629.917,8.532,-101.022,4,7.827,0.126,""
4.942,23.349,116.441,-629.928,8.526,-101.490,4,8.268,0.141,""
4.962,23.392,116.908,-629.942,8.520,-101.957,4,8.095,0.148,""
4.982,23.431,117.376,-629.958,8.513,-102.426,4,8.641,0.085,""
5.002,23.467,117.845,-629.976,8.505,-102.895,4,9.172,0.041,""
5.022,23.500,118.314,-629.995,8.498,-103.364,4,9.664,0.015,""
5.042,23.530,118.784,-630.015,8.491,-103.834,4,10.097,0.018,""
5.062,23.557,119.254,-630.035,8.484,-104.305,4,10.463,0.028,""
5.082,23.582,119.725,-630.054,8.477,-104.776,4,10.757,0.035,""
5.102,23.604,120.196,-630.073,8.471,-105.248,4,10.979,0.037,""
5.122,23.625,120.667,-630.092,8.466,-105.720,4,11.133,0.037,""
5.142,23.643,121.140,-630.110,8.460,-106.192,4,11.223,0.035,""
5.162,23.661,121.612,-630.127,8.456,-106.665,4,11.257,0.032,""
5.182,23.677,122.085,-630.142,8.452,-107.138,4,11.243,0.029,""
5.202,23.692,122.558,-630.157,8.449,-107.612,4,11.189,0.025,""
5.222,23.705,123.032,-630.170,8.446,-108.086,4,11.103,0.022,""
5.242,23.718,123.506,-630.183,8.444,-108.560,4,10.993,0.018,""
5.262,23.730,123.980,-630.194,8.442,-109.034,4,10.866,0.015,""
5.282,23.741,124.455,-630.205,8.440,-109.509,4,10.729,0.012,""
5.302,23.751,124.929,-630.214,8.439,-109.984,4,10.587,0.010,""
5.322,23.761,125.404,-630.223,8.438,-110.459,4,10.445,0.008,""
5.342,23.770,125.879,-630.230,8.437,-110.935,4,10.307,0.006,""
5.362,23.778,126.355,-630.237,8.436,-111.410,4,10.177,0.005,""
5.382,23.786,126.830,-630.244,8.436,-111.886,4,10.057,0.004,""
5.402,23.793,127.306,-630.250,8.435,-112.362,4,9.949,0.003,""
5.422,23.799,127.782,-630.255,8.435,-112.838,4,9.854,0.002,""
5.442,23.806,128.258,-630.260,8.434,-113.314,4,9.772,0.002,""
5.462,23.811,128.734,-630.264,8.434,-113.790,4,9.704,0.001,""
5.482,23.816,129.210,-630.268,8.433,-114.266,4,9.649,0.001,""
5.502,23.821,129.686,-630.272,8.432,-114.743,4,9.607,0.001,""
5.522,23.826,130.163,-630.275,8.432,-115.219,4,9.577,0.001,""
5.542,23.830,130.639,-630.278,8.431,-115.696,4,9.557,0.001,""
5.562,23.834,131.116,-630.281,8.430,-116.172,4,9.548,0.001,""
5.582,23.837,131.592,-630.284,8.429,-116.649,4,9.546,0.001,""
5.602,23.840,132.069,-630.287,8.428,-117.126,4,9.552,0.001,""
5.622,23.843,132.546,-630.289,8.426,-117.603,4,9.563,0.001,""
5.642,23.846,133.022,-630.291,8.425,-118.080,4,9.579,0.000,""
5.662,23.849,133.499,-630.293,8.423,-118.557,4,9.599,0.000,""
5.682,23.851,133.976,-630.295,8.422,-119.034,4,9.621,0.000,""
5.702,23.853,134.453,-630.297,8.420,-119.511,4,9.644,0.000,""
5.722,23.855,134.930,-630.298,8.418,-119.988,4,9.668,0.000,""
5.742,23.857,135.407,-630.300,8.417,-120.465,4,9.692,0.000,""
5.762,23.859,135.884,-630.301,8.415,-120.942,4,9.715,0.000,""
5.782,23.861,136.362,-630.302,8.413,-121.419,4,9.737,0.000,""
5.802,23.862,136.839,-630.303,8.411,-121.897,4,9.757,0.000,""
5.822,23.863,137.316,-630.304,8.410,-122.374,4,9.776,0.000,""
5.842,23.865,137.793,-630.304,8.408,-122.851,4,9.792,0.000,""
5.862,23.866,138.270,-630.304,8.406,-123.328,4,9.806,0.000,""
5.882,23.867,138.748,-630.304,8.404,-123.806,4,9.818,0.000,""
5.902,23.868,139.225,-630.304,8.402,-124.283,4,9.828,0.000,""
5.922,23.869,139.702,-630.304,8.400,-124.761,4,9.836,0.000,""
5.942,23.870,140.180,-630.304,8.399,-125.238,4,9.842,0.000,""
5.962,23.871,140.657,-630.303,8.397,-125.715,4,9.846,0.000,""
5.982,23.871,141.134,-630.302,8.395,-126.193,4,9.849,0.000,""
6.002,23.872,141.612,-630.301,8.393,-126.670,4,9.850,0.000,""
6.022,23.873,142.089,-630.300,8.391,-127.148,4,9.849,0.000,""
6.042,23.873,142.567,-630.299,8.390,-127.625,4,9.848,0.000,""
6.062,23.874,143.044,-630.297,8.388,-128.103,4,9.847,0.000,""
6.082,23.874,143.521,-630.296,8.386,-128.580,4,9.844,0.000,""
6.102,23.875,143.999,-630.294,8.385,-129.058,4,9.841,0.000,""
6.122,23.875,144.476,-630.292,8.383,-129.535,4,9.837,0.000,""
6.142,23.876,144.954,-630.290,8.381,-130.013,4,9.834,0.000,""
6.162,23.876,145.431,-630.288,8.380,-130.490,4,9.830,0.000,""
6.182,23.876,145.909,-630.285,8.378,-130.968,4,9.827,0.000,""
6.202,23.877,146.386,-630.283,8.376,-131.445,4,9.823,0.000,""
6.222,23.877,146.864,-630.280,8.375,-131.923,4,9.820,0.000,""
6.242,23.877,147.341,-630.277,8.373,-132.400,4,9.817,0.000,""
6.262,23.877,147.819,-630.274,8.371,-132.878,4,9.814,0.000,""
6.282,23.878,148.296,-630.271,8.370,-133.355,4,9.812,0.000,""
6.302,23.878,148.774,-630.268,8.368,-133.833,4,9.810,0.001,""
6.322,23.878,149.251,-630.265,8.366,-134.310,4,9.808,0.001,""
6.342,23.878,149.729,-630.261,8.365,-134.788,4,9.807,0.001,""
6.362,23.878,150.207,-630.258,8.363,-135.265,4,9.805,0.001,""
