t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.622,153.255,42.209,15.852,-5.549,-0.059,14.850,0.000,0.000,-0.047,2,7.909,3.266,1.000,"Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);"
1.200,490.180,1040.803,156.020,58.682,15.706,-8.027,2.370,13.291,0.147,0.000,-0.031,4,9.665,0.044,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.128);Ground_Mountain_2_3:(0.076, 0.989, -0.128);Ground_Mountain_2_3:(0.076, 0.989, -0.128);Ground_Mountain_2_3:(0.076, 0.989, -0.128);Ground_Mountain_2_3:(0.076, 0.989, -0.128);Ground_Mountain_2_3:(0.076, 0.989, -0.128);"
1.220,490.460,1040.642,156.067,58.948,15.706,-8.063,2.369,13.270,0.147,0.000,-0.030,4,9.608,0.038,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);"
1.240,490.775,1040.480,156.115,59.213,15.706,-8.098,2.366,13.249,0.147,0.000,-0.030,4,9.558,0.037,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);"
1.260,491.089,1040.317,156.162,59.478,15.706,-8.133,2.362,13.229,0.147,0.000,-0.029,4,9.512,0.042,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);"
1.280,491.403,1040.154,156.209,59.742,15.706,-8.167,2.357,13.209,0.147,0.000,-0.029,4,9.476,0.046,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);"
1.300,491.717,1039.990,156.256,60.006,15.707,-8.200,2.352,13.189,0.147,0.000,-0.028,4,9.445,0.043,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);"
1.320,492.031,1039.826,156.303,60.269,15.707,-8.233,2.347,13.170,0.147,0.000,-0.028,4,9.424,0.043,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);"
1.340,492.345,1039.660,156.350,60.532,15.707,-8.265,2.341,13.151,0.147,0.000,-0.027,4,9.410,0.047,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);"
1.360,492.628,1039.495,156.396,60.795,15.707,-8.297,2.335,13.132,0.146,0.000,-0.027,4,9.401,0.045,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);"
1.380,492.942,1039.328,156.443,61.057,15.707,-8.328,2.329,13.113,0.146,0.000,-0.026,4,9.399,0.047,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.125);Ground_Mountain_2_3:(0.077, 0.989, -0.125);Ground_Mountain_2_3:(0.077, 0.989, -0.125);Ground_Mountain_2_3:(0.077, 0.989, -0.125);Ground_Mountain_2_3:(0.077, 0.989, -0.125);Ground_Mountain_2_3:(0.077, 0.989, -0.125);"
1.400,493.256,1039.161,156.489,61.319,15.708,-8.359,2.323,13.095,0.146,0.000,-0.026,4,9.402,0.042,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);Ground_Mountain_2_3:(0.077, 0.989, -0.126);"
1.420,493.570,1038.993,156.536,61.581,15.708,-8.389,2.317,13.077,0.146,0.000,-0.025,4,9.404,0.044,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);"
1.440,493.884,1038.825,156.582,61.842,15.708,-8.419,2.311,13.059,0.146,0.000,-0.025,4,9.413,0.043,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);"
1.460,494.198,1038.656,156.628,62.103,15.708,-8.448,2.306,13.042,0.146,0.000,-0.025,4,9.432,0.042,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);"
1.480,494.513,1038.486,156.674,62.364,15.709,-8.476,2.301,13.024,0.146,0.000,-0.024,4,9.457,0.042,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);"
1.500,494.797,1038.316,156.720,62.624,15.709,-8.505,2.296,13.007,0.146,0.000,-0.024,4,9.485,0.043,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);"
1.520,495.111,1038.146,156.766,62.884,15.709,-8.532,2.293,12.990,0.146,0.000,-0.024,4,9.517,0.022,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);Ground_Mountain_2_3:(0.078, 0.989, -0.124);"
1.540,495.425,1037.974,156.812,63.143,15.709,-8.559,2.289,12.973,0.145,0.000,-0.023,4,9.546,0.022,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);"
1.560,495.739,1037.803,156.857,63.402,15.710,-8.585,2.287,12.956,0.145,0.000,-0.023,4,9.573,0.012,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);"
1.580,496.054,1037.631,156.903,63.661,15.710,-8.611,2.285,12.940,0.145,0.000,-0.023,4,9.599,0.015,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);"
1.600,496.368,1037.458,156.949,63.920,15.710,-8.637,2.283,12.923,0.145,0.000,-0.022,4,9.619,0.010,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);"
1.620,496.682,1037.285,156.994,64.178,15.710,-8.662,2.281,12.907,0.145,0.000,-0.022,4,9.623,0.015,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);"
1.640,496.967,1037.111,157.040,64.436,15.710,-8.687,2.279,12.891,0.145,0.000,-0.022,4,9.623,0.004,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);"
1.660,497.282,1036.937,157.086,64.693,15.711,-8.711,2.278,12.875,0.145,0.000,-0.021,4,9.619,0.002,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);"
1.680,497.596,1036.762,157.131,64.950,15.711,-8.735,2.276,12.860,0.145,0.000,-0.021,4,9.613,0.016,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);Ground_Mountain_2_3:(0.080, 0.989, -0.122);"
1.700,497.910,1036.587,157.177,65.207,15.711,-8.759,2.274,12.844,0.145,0.000,-0.021,4,9.614,0.026,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);"
1.720,498.224,1036.411,157.222,65.464,15.711,-8.782,2.272,12.829,0.144,0.000,-0.020,4,9.602,0.014,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);Ground_Mountain_2_3:(0.079, 0.989, -0.122);"
1.740,498.539,1036.235,157.267,65.720,15.712,-8.805,2.270,12.814,0.144,0.000,-0.020,4,9.593,0.022,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);"
1.760,498.826,1036.059,157.313,65.977,15.712,-8.827,2.267,12.799,0.144,0.000,-0.020,4,9.586,0.018,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);Ground_Mountain_2_3:(0.080, 0.989, -0.120);"
1.780,499.140,1035.882,157.358,66.232,15.712,-8.849,2.265,12.785,0.144,0.000,-0.020,4,9.578,0.026,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);"
1.800,499.455,1035.705,157.403,66.488,15.712,-8.871,2.262,12.770,0.144,0.000,-0.019,4,9.589,0.029,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);"
1.820,499.769,1035.527,157.449,66.743,15.713,-8.892,2.260,12.756,0.144,0.000,-0.019,4,9.605,0.033,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);Ground_Mountain_2_3:(0.081, 0.989, -0.120);"
1.840,500.083,1035.349,157.494,66.998,15.713,-8.914,2.258,12.742,0.144,0.000,-0.019,4,9.622,0.035,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);"
1.860,500.397,1035.170,157.539,67.252,15.713,-8.934,2.257,12.728,0.144,0.000,-0.019,4,9.635,0.006,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);"
1.880,500.712,1034.991,157.584,67.507,15.713,-8.955,2.255,12.714,0.143,0.000,-0.019,4,9.626,0.012,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);"
1.900,501.000,1034.811,157.629,67.761,15.714,-8.975,2.254,12.700,0.143,0.000,-0.018,4,9.622,0.014,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);"
1.920,501.314,1034.632,157.674,68.015,15.714,-8.995,2.252,12.687,0.143,0.000,-0.018,4,9.618,0.012,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);"
1.940,501.628,1034.451,157.719,68.268,15.714,-9.015,2.250,12.674,0.143,0.000,-0.018,4,9.613,0.017,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);"
1.960,501.943,1034.271,157.764,68.522,15.714,-9.034,2.248,12.660,0.143,0.000,-0.018,4,9.607,0.006,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);Ground_Mountain_2_3:(0.082, 0.990, -0.118);"
1.980,502.257,1034.090,157.809,68.775,15.715,-9.053,2.245,12.647,0.143,0.000,-0.018,4,9.585,0.014,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);"
2.000,502.571,1033.908,157.854,69.027,15.715,-9.072,2.242,12.635,0.143,0.000,-0.018,4,9.566,0.024,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);"
2.020,502.886,1033.727,157.899,69.280,15.715,-9.091,2.239,12.622,0.143,0.000,-0.017,4,9.556,0.017,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);"
2.040,503.176,1033.544,157.943,69.532,15.715,-9.110,2.236,12.609,0.142,0.000,-0.017,4,9.544,0.034,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);Ground_Mountain_2_3:(0.082, 0.990, -0.117);"
