time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,201.275,31.552,-31.392,3.222,-0.002,0.227,0.000,0.000,4,20.293,0.525,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0716399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0806286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08062927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07318386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07452556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0118142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01510025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01510328;"
0.240,1057.455,146.388,201.275,31.556,-31.382,3.385,-0.002,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09601441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0846038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09601483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08790389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03622068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0259181;"
0.260,1056.828,146.458,201.275,31.560,-31.376,3.503,-0.002,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1141917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.102354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440773;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04233092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.044752;"
0.280,1056.200,146.529,201.275,31.564,-31.372,3.577,-0.002,0.220,0.000,0.000,4,13.543,0.238,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1236495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1322003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06099486;"
0.300,1055.573,146.601,201.275,31.567,-31.372,3.613,-0.002,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1497941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401504;"
0.320,1054.945,146.674,201.275,31.569,-31.375,3.615,-0.002,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777763;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1680438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082883;"
0.340,1054.318,146.745,201.275,31.571,-31.380,3.586,-0.003,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861376;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.12679;"
0.360,1053.690,146.816,201.275,31.573,-31.387,3.533,-0.003,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.220656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2158033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2158162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506024;"
0.380,1053.062,146.885,201.275,31.576,-31.396,3.460,-0.003,0.213,0.000,0.000,4,6.130,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2328931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731195;"
0.400,1052.434,146.953,201.275,31.577,-31.405,3.372,-0.003,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892657;"
0.420,1051.805,147.018,201.275,31.579,-31.416,3.274,-0.003,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2662964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2723361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.206041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083995;"
0.440,1051.177,147.082,201.275,31.581,-31.427,3.170,-0.003,0.210,0.000,0.000,4,4.549,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.230464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252353;"
0.460,1050.548,147.143,201.274,31.583,-31.438,3.063,-0.002,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027929;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.236332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363352;"
0.480,1049.918,147.202,201.274,31.585,-31.449,2.957,-0.002,0.208,0.000,0.000,4,4.465,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3071954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3113214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486896;"
0.500,1049.289,147.259,201.274,31.587,-31.459,2.855,-0.002,0.207,0.000,0.000,4,4.643,0.068,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3183556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.256037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561532;"
0.520,1048.660,147.314,201.274,31.589,-31.469,2.758,-0.002,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640869;"
0.540,1048.030,147.368,201.274,31.591,-31.478,2.669,-0.002,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3287796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3312796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697943;"
