time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,196.000,31.552,-31.392,3.222,-0.001,0.227,0.000,0.000,4,20.292,0.524,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0118164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01210952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01234329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07161977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08062525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162532;"
0.240,1057.455,146.388,196.000,31.557,-31.382,3.385,-0.001,0.224,0.000,0.000,4,17.951,0.414,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09601462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09601505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08702976;"
0.260,1056.828,146.458,196.000,31.560,-31.376,3.503,-0.001,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0414291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04473874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04474196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012427;"
0.280,1056.200,146.529,196.000,31.564,-31.372,3.577,-0.001,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07458816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06078796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06078462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07459151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06190413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06226447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1343829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1343777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205653;"
0.300,1055.573,146.601,196.000,31.567,-31.372,3.613,-0.001,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08399791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08400199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417672;"
0.320,1054.945,146.674,196.000,31.569,-31.375,3.615,-0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.104028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777488;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638161;"
0.340,1054.318,146.745,196.000,31.571,-31.380,3.586,-0.002,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861096;"
0.360,1053.690,146.816,196.000,31.573,-31.387,3.533,-0.002,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079273;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079222;"
0.380,1053.062,146.885,196.000,31.576,-31.396,3.460,-0.002,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1694727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292679;"
0.400,1052.434,146.953,196.000,31.577,-31.405,3.372,-0.002,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.18835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248176;"
0.420,1051.805,147.018,196.000,31.579,-31.416,3.274,-0.001,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658423;"
0.440,1051.177,147.082,196.000,31.581,-31.427,3.170,-0.001,0.210,0.000,0.000,4,4.549,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2225296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822673;"
0.460,1050.548,147.143,196.000,31.583,-31.438,3.063,-0.001,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.235318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295127;"
0.480,1049.918,147.202,196.000,31.585,-31.449,2.957,-0.001,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.306549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.306549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.306549;"
0.500,1049.289,147.259,196.000,31.587,-31.459,2.855,-0.001,0.207,0.000,0.000,4,4.643,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.256024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3165917;"
0.520,1048.660,147.314,196.000,31.589,-31.469,2.758,-0.001,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230199;"
0.540,1048.030,147.368,196.000,31.591,-31.478,2.669,-0.001,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2685313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32821;"
